minor_group,minor_group_name,SOC_Code_Cleaned,OCC_TITLE,TOT_EMP,A_MEAN,economic_value,automation_susceptibility,is_potentially_at_risk,potential_index,enhanced_automation_risk,is_currently_at_risk,estimated_zapier_apps,zapier_apps_per_worker
194,194,194021,Biological Technicians,230.0,42370.0,9745100.0,43.12477718360071,False,0.0,32.34358288770054,False,0.0,0.0
194,194,194031,Chemical Technicians,70.0,49510.0,3465700.0,58.22794117647059,True,100.0,43.67095588235294,False,0.0,0.0
194,194,194042,"Environmental Science and Protection Technicians, Including Health",70.0,45860.0,3210200.0,37.82174688057041,False,0.0,28.366310160427805,False,0.0,0.0
194,194,194043,"Geological Technicians, Except Hydrologic Technicians",,45210.0,,35.83251633986928,False,0.0,26.87438725490196,False,0.0,0.0
194,194,194044,Hydrologic Technicians,40.0,54430.0,2177200.0,42.9467787114846,False,0.0,32.21008403361345,False,0.0,0.0
194,194,194071,Forest and Conservation Technicians,390.0,51450.0,20065500.0,31.845938375350137,False,0.0,23.8844537815126,False,0.0,0.0
194,194,194099,"Life, Physical, and Social Science Technicians, All Other",50.0,55950.0,2797500.0,43.20588235294118,False,0.0,32.404411764705884,False,0.0,0.0
195,195,195011,Occupational Health and Safety Specialists,170.0,75520.0,12838400.0,40.63602941176471,False,0.0,30.477022058823533,False,0.0,0.0
211,211,211012,"Educational, Guidance, and Career Counselors and Advisors",860.0,51320.0,44135200.0,32.47775263951734,False,0.0,24.358314479638008,False,0.0,0.0
211,211,211013,Marriage and Family Therapists,80.0,48060.0,3844800.0,20.71783088235294,False,0.0,15.538373161764705,False,0.0,0.0
211,211,211015,Rehabilitation Counselors,540.0,45050.0,24327000.0,20.582542694497153,False,0.0,15.436907020872864,False,0.0,0.0
211,211,211018,"Substance Abuse, Behavioral Disorder, and Mental Health Counselors",1620.0,50960.0,82555200.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
211,211,211021,"Child, Family, and School Social Workers",1780.0,49770.0,88590600.0,40.67647058823529,False,0.0,30.507352941176467,False,0.0,0.0
211,211,211022,Healthcare Social Workers,660.0,51630.0,34075800.0,22.362745098039216,False,0.0,16.772058823529413,False,0.0,0.0
211,211,211023,Mental Health and Substance Abuse Social Workers,240.0,46130.0,11071200.0,25.270361990950228,False,0.0,18.952771493212673,False,0.0,0.0
211,211,211029,"Social Workers, All Other",140.0,80980.0,11337200.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
211,211,211091,Health Education Specialists,140.0,57830.0,8096200.0,34.227621483375955,False,0.0,25.670716112531967,False,0.0,0.0
211,211,211092,Probation Officers and Correctional Treatment Specialists,310.0,57250.0,17747500.0,27.36687306501548,False,0.0,20.52515479876161,False,0.0,0.0
211,211,211093,Social and Human Service Assistants,840.0,35470.0,29794800.0,36.33710407239819,False,0.0,27.252828054298643,False,0.0,0.0
211,211,211094,Community Health Workers,60.0,40480.0,2428800.0,45.75420168067227,False,0.0,34.3156512605042,False,0.0,0.0
212,212,212011,Clergy,140.0,51840.0,7257600.0,33.28676470588235,False,0.0,24.965073529411764,False,0.0,0.0
212,212,212099,"Religious Workers, All Other",50.0,49400.0,2470000.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
231,231,231011,Lawyers,1400.0,51220.0,71708000.0,36.6537748957851,False,0.0,27.49033117183882,False,0.0,0.0
232,232,232011,Paralegals and Legal Assistants,470.0,59560.0,27993200.0,32.96019013666073,False,0.0,24.720142602495546,False,0.0,0.0
232,232,232093,"Title Examiners, Abstractors, and Searchers",260.0,56170.0,14604200.0,35.5838779956427,False,0.0,26.687908496732028,False,0.0,0.0
251,251,251011,"Business Teachers, Postsecondary",310.0,75990.0,23556900.0,28.374080882352935,False,0.0,21.280560661764703,False,0.0,0.0
251,251,251021,"Computer Science Teachers, Postsecondary",170.0,76340.0,12977800.0,41.19919786096257,False,0.0,30.899398395721928,False,0.0,0.0
251,251,251022,"Mathematical Science Teachers, Postsecondary",120.0,70170.0,8420400.0,35.39869281045752,False,0.0,26.54901960784314,False,0.0,0.0
251,251,251032,"Engineering Teachers, Postsecondary",120.0,97510.0,11701200.0,42.74598930481284,False,0.0,32.05949197860963,False,0.0,0.0
251,251,251042,"Biological Science Teachers, Postsecondary",140.0,78990.0,11058600.0,33.87848297213622,False,0.0,25.408862229102162,False,0.0,0.0
251,251,251052,"Chemistry Teachers, Postsecondary",60.0,77000.0,4620000.0,29.008403361344538,False,0.0,21.756302521008404,False,0.0,0.0
251,251,251054,"Physics Teachers, Postsecondary",40.0,80960.0,3238400.0,39.813938618925825,False,0.0,29.860453964194367,False,0.0,0.0
251,251,251063,"Economics Teachers, Postsecondary",40.0,87050.0,3482000.0,36.768382352941174,False,0.0,27.57628676470588,False,0.0,0.0
251,251,251065,"Political Science Teachers, Postsecondary",30.0,71450.0,2143500.0,30.480730223123732,False,0.0,22.860547667342797,False,0.0,0.0
251,251,251066,"Psychology Teachers, Postsecondary",70.0,68680.0,4807600.0,33.67263427109974,False,0.0,25.254475703324804,False,0.0,0.0
251,251,251067,"Sociology Teachers, Postsecondary",60.0,66460.0,3987600.0,36.601419878296156,False,0.0,27.451064908722117,False,0.0,0.0
251,251,251071,"Health Specialties Teachers, Postsecondary",210.0,88130.0,18507300.0,23.903361344537817,False,0.0,17.927521008403364,False,0.0,0.0
251,251,251072,"Nursing Instructors and Teachers, Postsecondary",250.0,67200.0,16800000.0,22.19852941176471,False,0.0,16.648897058823533,False,0.0,0.0
251,251,251081,"Education Teachers, Postsecondary",200.0,65170.0,13034000.0,26.041176470588233,False,0.0,19.530882352941177,False,0.0,0.0
251,251,251111,"Criminal Justice and Law Enforcement Teachers, Postsecondary",40.0,67570.0,2702800.0,25.429144385026735,False,0.0,19.071858288770052,False,0.0,0.0
251,251,251113,"Social Work Teachers, Postsecondary",90.0,67100.0,6039000.0,24.97794117647059,False,0.0,18.733455882352946,False,0.0,0.0
251,251,251121,"Art, Drama, and Music Teachers, Postsecondary",230.0,64400.0,14812000.0,35.149237472766885,False,0.0,26.361928104575167,False,0.0,0.0
251,251,251122,"Communications Teachers, Postsecondary",110.0,62080.0,6828800.0,26.831932773109244,False,0.0,20.123949579831933,False,0.0,0.0
