minor_group,minor_group_name,SOC_Code_Cleaned,OCC_TITLE,TOT_EMP,A_MEAN,economic_value,automation_susceptibility,is_potentially_at_risk,potential_index,enhanced_automation_risk,is_currently_at_risk,estimated_zapier_apps,zapier_apps_per_worker
192,192,192031,Chemists,210.0,84660.0,17778600.0,46.8416599516519,False,0.0,35.13124496373892,False,0.0,0.0
192,192,192032,Materials Scientists,60.0,122400.0,7344000.0,48.40699523052464,False,0.0,36.305246422893475,False,0.0,0.0
192,192,192041,"Environmental Scientists and Specialists, Including Health",410.0,83980.0,34431800.0,42.52941176470589,False,0.0,31.897058823529424,False,0.0,0.0
192,192,192042,"Geoscientists, Except Hydrologists and Geographers",160.0,100100.0,16016000.0,50.702361226180614,True,100.0,38.02677091963546,False,0.0,0.0
192,192,192043,Hydrologists,50.0,100900.0,5045000.0,53.208710407239835,True,100.0,39.906532805429876,False,0.0,0.0
193,193,193033,Clinical and Counseling Psychologists,290.0,64390.0,18673100.0,19.53904665314402,False,0.0,14.654284989858017,False,0.0,0.0
193,193,193034,School Psychologists,300.0,81960.0,24588000.0,28.94607843137254,False,0.0,21.709558823529406,False,0.0,0.0
193,193,193039,"Psychologists, All Other",40.0,104510.0,4180400.0,22.814578005115088,False,0.0,17.110933503836318,False,0.0,0.0
193,193,193051,Urban and Regional Planners,260.0,74740.0,19432400.0,41.63830532212886,False,0.0,31.228728991596643,False,0.0,0.0
193,193,193091,Anthropologists and Archeologists,40.0,60550.0,2422000.0,41.26321036889331,False,0.0,30.947407776669984,False,0.0,0.0
193,193,193099,"Social Scientists and Related Workers, All Other",150.0,83730.0,12559500.0,51.54831932773109,True,100.0,38.66123949579832,False,0.0,0.0
194,194,194013,Food Science Technicians,40.0,62450.0,2498000.0,40.63602941176471,False,0.0,30.477022058823533,False,0.0,0.0
194,194,194021,Biological Technicians,410.0,56440.0,23140400.0,43.12477718360071,False,0.0,32.34358288770054,False,0.0,0.0
194,194,194031,Chemical Technicians,140.0,55020.0,7702800.0,58.22794117647059,True,100.0,43.67095588235294,False,0.0,0.0
194,194,194042,"Environmental Science and Protection Technicians, Including Health",190.0,55660.0,10575400.0,37.82174688057041,False,0.0,28.366310160427805,False,0.0,0.0
194,194,194061,Social Science Research Assistants,140.0,46410.0,6497400.0,58.73083778966133,True,100.0,44.048128342245995,False,0.0,0.0
