minor_group,minor_group_name,SOC_Code_Cleaned,OCC_TITLE,TOT_EMP,A_MEAN,economic_value,automation_susceptibility,is_potentially_at_risk,potential_index,enhanced_automation_risk,is_currently_at_risk,estimated_zapier_apps,zapier_apps_per_worker
172,172,172041,Chemical Engineers,360.0,109000.0,39240000.0,48.43382352941176,False,0.0,36.32536764705882,False,0.0,0.0
172,172,172051,Civil Engineers,4930.0,93110.0,459032300.0,49.415341812400634,False,0.0,37.06150635930047,False,0.0,0.0
172,172,172061,Computer Hardware Engineers,1100.0,90830.0,99913000.0,53.56085192697768,True,100.0,40.170638945233264,False,0.0,0.0
172,172,172071,Electrical Engineers,2410.0,103690.0,249892900.0,55.766875602700104,True,100.0,41.825156702025076,False,0.0,0.0
172,172,172072,"Electronics Engineers, Except Computer",1820.0,119420.0,217344400.0,51.40610859728506,True,100.0,38.5545814479638,False,0.0,0.0
172,172,172081,Environmental Engineers,420.0,77220.0,32432400.0,43.152406417112296,False,0.0,32.36430481283422,False,0.0,0.0
172,172,172111,"Health and Safety Engineers, Except Mining Safety Engineers and Inspectors",290.0,56085.0,16264650.0,45.83426073131956,False,0.0,34.375695548489674,False,0.0,0.0
172,172,172112,Industrial Engineers,5390.0,99270.0,535065300.0,48.38914027149321,False,0.0,36.29185520361991,False,0.0,0.0
172,172,172131,Materials Engineers,350.0,107090.0,37481500.0,49.40479876160991,False,0.0,37.05359907120743,False,0.0,0.0
172,172,172141,Mechanical Engineers,3360.0,90980.0,305692800.0,54.05945604048071,True,100.0,40.54459203036054,False,0.0,0.0
172,172,172151,"Mining and Geological Engineers, Including Mining Safety Engineers",60.0,103430.0,6205800.0,44.84967320261439,False,0.0,33.637254901960794,False,0.0,0.0
172,172,172161,Nuclear Engineers,180.0,113430.0,20417400.0,50.52393980848153,True,100.0,37.89295485636115,False,0.0,0.0
172,172,172199,"Engineers, All Other",1610.0,100160.0,161257600.0,50.11965240641712,True,100.0,37.58973930481284,False,0.0,0.0
173,173,173011,Architectural and Civil Drafters,2240.0,62910.0,140918400.0,48.202251270878726,False,0.0,36.151688453159046,False,0.0,0.0
173,173,173012,Electrical and Electronics Drafters,420.0,75890.0,31873800.0,50.25696594427244,True,100.0,37.69272445820433,False,0.0,0.0
173,173,173013,Mechanical Drafters,1210.0,66020.0,79884200.0,48.78694404591105,False,0.0,36.59020803443329,False,0.0,0.0
173,173,173019,"Drafters, All Other",200.0,60510.0,12102000.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
173,173,173022,Civil Engineering Technologists and Technicians,1070.0,60310.0,64531700.0,44.472766884531595,False,0.0,33.3545751633987,False,0.0,0.0
173,173,173023,Electrical and Electronic Engineering Technologists and Technicians,950.0,72110.0,68504500.0,52.65832875206156,True,100.0,39.49374656404617,False,0.0,0.0
173,173,173024,Electro-Mechanical and Mechatronics Technologists and Technicians,40.0,56085.0,2243400.0,46.04719562243503,False,0.0,34.53539671682627,False,0.0,0.0
173,173,173025,Environmental Engineering Technologists and Technicians,390.0,53820.0,20989800.0,42.38960515713134,False,0.0,31.792203867848507,False,0.0,0.0
173,173,173026,Industrial Engineering Technologists and Technicians,600.0,66310.0,39786000.0,41.12188659247483,False,0.0,30.841414944356128,False,0.0,0.0
173,173,173027,Mechanical Engineering Technologists and Technicians,260.0,73150.0,19019000.0,45.52046035805626,False,0.0,34.1403452685422,False,0.0,0.0
173,173,173028,Calibration Technologists and Technicians,250.0,51020.0,12755000.0,65.76470588235293,True,100.0,49.323529411764696,False,0.0,0.0
173,173,173029,"Engineering Technologists and Technicians, Except Drafters, All Other",620.0,69800.0,43276000.0,44.970588235294116,False,0.0,33.72794117647059,False,0.0,0.0
173,173,173031,Surveying and Mapping Technicians,660.0,51410.0,33930600.0,40.09103641456583,False,0.0,30.068277310924373,False,0.0,0.0
191,191,191011,Animal Scientists,50.0,60750.0,3037500.0,45.52626050420168,False,0.0,34.14469537815126,False,0.0,0.0
191,191,191012,Food Scientists and Technologists,340.0,95510.0,32473400.0,50.423273657289,True,100.0,37.81745524296675,False,0.0,0.0
191,191,191013,Soil and Plant Scientists,310.0,92580.0,28699800.0,44.37418300653595,False,0.0,33.28063725490196,False,0.0,0.0
191,191,191021,Biochemists and Biophysicists,140.0,88260.0,12356400.0,46.94439967767929,False,0.0,35.20829975825947,False,0.0,0.0
191,191,191022,Microbiologists,210.0,87450.0,18364500.0,42.73856209150327,False,0.0,32.05392156862745,False,0.0,0.0
191,191,191023,Zoologists and Wildlife Biologists,130.0,72870.0,9473100.0,40.76906318082789,False,0.0,30.576797385620917,False,0.0,0.0
191,191,191029,"Biological Scientists, All Other",2350.0,69890.0,164241500.0,65.10137672090113,True,100.0,48.82603254067585,False,0.0,0.0
191,191,191031,Conservation Scientists,390.0,66530.0,25946700.0,41.6395173453997,False,0.0,31.229638009049776,False,0.0,0.0
191,191,191032,Foresters,100.0,60160.0,6016000.0,32.020053475935825,False,0.0,24.01504010695187,False,0.0,0.0
191,191,191041,Epidemiologists,100.0,67310.0,6731000.0,45.06283422459894,False,0.0,33.797125668449205,False,0.0,0.0
191,191,191042,"Medical Scientists, Except Epidemiologists",1080.0,94560.0,102124800.0,49.21377331420373,False,0.0,36.910329985652794,False,0.0,0.0
191,191,191099,"Life Scientists, All Other",,74330.0,,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
192,192,192012,Physicists,80.0,171740.0,13739200.0,56.40858505564387,True,100.0,42.3064387917329,False,0.0,0.0
192,192,192021,Atmospheric and Space Scientists,130.0,111890.0,14545700.0,50.149859943977596,True,100.0,37.6123949579832,False,0.0,0.0
192,192,192031,Chemists,2220.0,99370.0,220601400.0,46.8416599516519,False,0.0,35.13124496373892,False,0.0,0.0
192,192,192041,"Environmental Scientists and Specialists, Including Health",330.0,67450.0,22258500.0,42.52941176470589,False,0.0,31.897058823529424,False,0.0,0.0
192,192,192042,"Geoscientists, Except Hydrologists and Geographers",130.0,84190.0,10944700.0,50.702361226180614,True,100.0,38.02677091963546,False,0.0,0.0
192,192,192043,Hydrologists,70.0,96160.0,6731200.0,53.208710407239835,True,100.0,39.906532805429876,False,0.0,0.0
192,192,192099,"Physical Scientists, All Other",90.0,105780.0,9520200.0,60.863846662260414,True,100.0,45.64788499669531,False,0.0,0.0
193,193,193011,Economists,200.0,127900.0,25580000.0,53.10784313725492,True,100.0,39.83088235294119,False,0.0,0.0
193,193,193022,Survey Researchers,40.0,89600.0,3584000.0,46.37635054021609,False,0.0,34.782262905162064,False,0.0,0.0
193,193,193033,Clinical and Counseling Psychologists,1670.0,87730.0,146509100.0,19.53904665314402,False,0.0,14.654284989858017,False,0.0,0.0
193,193,193034,School Psychologists,590.0,67830.0,40019700.0,28.94607843137254,False,0.0,21.709558823529406,False,0.0,0.0
193,193,193039,"Psychologists, All Other",210.0,105540.0,22163400.0,22.814578005115088,False,0.0,17.110933503836318,False,0.0,0.0
193,193,193051,Urban and Regional Planners,370.0,76030.0,28131100.0,41.63830532212886,False,0.0,31.228728991596643,False,0.0,0.0
