minor_group,minor_group_name,SOC_Code_Cleaned,OCC_TITLE,TOT_EMP,A_MEAN,economic_value,automation_susceptibility,is_potentially_at_risk,potential_index,enhanced_automation_risk,is_currently_at_risk,estimated_zapier_apps,zapier_apps_per_worker
193,193,193022,Survey Researchers,120.0,76720.0,9206400.0,46.37635054021609,False,0.0,34.782262905162064,False,0.0,0.0
193,193,193033,Clinical and Counseling Psychologists,1670.0,95100.0,158817000.0,19.53904665314402,False,0.0,14.654284989858017,False,0.0,0.0
193,193,193034,School Psychologists,840.0,83740.0,70341600.0,28.94607843137254,False,0.0,21.709558823529406,False,0.0,0.0
193,193,193039,"Psychologists, All Other",550.0,84670.0,46568500.0,22.814578005115088,False,0.0,17.110933503836318,False,0.0,0.0
193,193,193041,Sociologists,40.0,77470.0,3098800.0,43.70588235294119,False,0.0,32.77941176470589,False,0.0,0.0
193,193,193051,Urban and Regional Planners,870.0,87470.0,76098900.0,41.63830532212886,False,0.0,31.228728991596643,False,0.0,0.0
193,193,193091,Anthropologists and Archeologists,70.0,74600.0,5222000.0,41.26321036889331,False,0.0,30.947407776669984,False,0.0,0.0
193,193,193092,Geographers,30.0,88750.0,2662500.0,35.23328877005348,False,0.0,26.42496657754011,False,0.0,0.0
193,193,193099,"Social Scientists and Related Workers, All Other",570.0,84080.0,47925600.0,51.54831932773109,True,100.0,38.66123949579832,False,0.0,0.0
194,194,194012,Agricultural Technicians,440.0,46280.0,20363200.0,37.97610294117648,False,0.0,28.482077205882355,False,0.0,0.0
194,194,194013,Food Science Technicians,190.0,53120.0,10092800.0,40.63602941176471,False,0.0,30.477022058823533,False,0.0,0.0
194,194,194021,Biological Technicians,1240.0,56670.0,70270800.0,43.12477718360071,False,0.0,32.34358288770054,False,0.0,0.0
194,194,194031,Chemical Technicians,1080.0,62390.0,67381200.0,58.22794117647059,True,100.0,43.67095588235294,False,0.0,0.0
194,194,194042,"Environmental Science and Protection Technicians, Including Health",550.0,57850.0,31817500.0,37.82174688057041,False,0.0,28.366310160427805,False,0.0,0.0
194,194,194043,"Geological Technicians, Except Hydrologic Technicians",130.0,56210.0,7307300.0,35.83251633986928,False,0.0,26.87438725490196,False,0.0,0.0
194,194,194061,Social Science Research Assistants,340.0,47920.0,16292800.0,58.73083778966133,True,100.0,44.048128342245995,False,0.0,0.0
194,194,194071,Forest and Conservation Technicians,610.0,54540.0,33269400.0,31.845938375350137,False,0.0,23.8844537815126,False,0.0,0.0
194,194,194092,Forensic Science Technicians,130.0,77030.0,10013900.0,38.29595588235294,False,0.0,28.721966911764707,False,0.0,0.0
194,194,194099,"Life, Physical, and Social Science Technicians, All Other",750.0,50670.0,38002500.0,43.20588235294118,False,0.0,32.404411764705884,False,0.0,0.0
195,195,195011,Occupational Health and Safety Specialists,2040.0,89090.0,181743600.0,40.63602941176471,False,0.0,30.477022058823533,False,0.0,0.0
195,195,195012,Occupational Health and Safety Technicians,460.0,68830.0,31661800.0,35.42914438502673,False,0.0,26.571858288770052,False,0.0,0.0
211,211,211012,"Educational, Guidance, and Career Counselors and Advisors",4210.0,64830.0,272934300.0,32.47775263951734,False,0.0,24.358314479638008,False,0.0,0.0
211,211,211013,Marriage and Family Therapists,4230.0,69030.0,291996900.0,20.71783088235294,False,0.0,15.538373161764705,False,0.0,0.0
211,211,211015,Rehabilitation Counselors,2670.0,48210.0,128720700.0,20.582542694497153,False,0.0,15.436907020872864,False,0.0,0.0
211,211,211018,"Substance Abuse, Behavioral Disorder, and Mental Health Counselors",6550.0,54420.0,356451000.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
211,211,211019,"Counselors, All Other",720.0,46620.0,33566400.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
211,211,211021,"Child, Family, and School Social Workers",8280.0,68510.0,567262800.0,40.67647058823529,False,0.0,30.507352941176467,False,0.0,0.0
211,211,211022,Healthcare Social Workers,2710.0,69250.0,187667500.0,22.362745098039216,False,0.0,16.772058823529413,False,0.0,0.0
211,211,211023,Mental Health and Substance Abuse Social Workers,3210.0,69990.0,224667900.0,25.270361990950228,False,0.0,18.952771493212673,False,0.0,0.0
211,211,211029,"Social Workers, All Other",3790.0,71080.0,269393200.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
211,211,211091,Health Education Specialists,1510.0,70740.0,106817400.0,34.227621483375955,False,0.0,25.670716112531967,False,0.0,0.0
211,211,211092,Probation Officers and Correctional Treatment Specialists,1740.0,77890.0,135528600.0,27.36687306501548,False,0.0,20.52515479876161,False,0.0,0.0
211,211,211093,Social and Human Service Assistants,12260.0,46400.0,568864000.0,36.33710407239819,False,0.0,27.252828054298643,False,0.0,0.0
211,211,211094,Community Health Workers,880.0,51440.0,45267200.0,45.75420168067227,False,0.0,34.3156512605042,False,0.0,0.0
211,211,211099,"Community and Social Service Specialists, All Other",3440.0,51790.0,178157600.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
212,212,212011,Clergy,1050.0,60360.0,63378000.0,33.28676470588235,False,0.0,24.965073529411764,False,0.0,0.0
212,212,212021,"Directors, Religious Activities and Education",340.0,57850.0,19669000.0,37.10371517027863,False,0.0,27.827786377708975,False,0.0,0.0
212,212,212099,"Religious Workers, All Other",330.0,43730.0,14430900.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
231,231,231011,Lawyers,11560.0,163560.0,1890753600.0,36.6537748957851,False,0.0,27.49033117183882,False,0.0,0.0
231,231,231012,Judicial Law Clerks,460.0,58100.0,26726000.0,24.860294117647058,False,0.0,18.645220588235293,False,0.0,0.0
231,231,231021,"Administrative Law Judges, Adjudicators, and Hearing Officers",110.0,116210.0,12783100.0,37.81209150326797,False,0.0,28.359068627450977,False,0.0,0.0
231,231,231022,"Arbitrators, Mediators, and Conciliators",30.0,112800.0,3384000.0,49.861344537815135,False,0.0,37.39600840336135,False,0.0,0.0
231,231,231023,"Judges, Magistrate Judges, and Magistrates",590.0,148090.0,87373100.0,28.228758169934643,False,0.0,21.17156862745098,False,0.0,0.0
232,232,232011,Paralegals and Legal Assistants,5650.0,68410.0,386516500.0,32.96019013666073,False,0.0,24.720142602495546,False,0.0,0.0
232,232,232093,"Title Examiners, Abstractors, and Searchers",450.0,60580.0,27261000.0,35.5838779956427,False,0.0,26.687908496732028,False,0.0,0.0
232,232,232099,"Legal Support Workers, All Other",190.0,79100.0,15029000.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
251,251,251011,"Business Teachers, Postsecondary",1010.0,112810.0,113938100.0,28.374080882352935,False,0.0,21.280560661764703,False,0.0,0.0
251,251,251021,"Computer Science Teachers, Postsecondary",530.0,97510.0,51680300.0,41.19919786096257,False,0.0,30.899398395721928,False,0.0,0.0
251,251,251022,"Mathematical Science Teachers, Postsecondary",650.0,101240.0,65806000.0,35.39869281045752,False,0.0,26.54901960784314,False,0.0,0.0
251,251,251031,"Architecture Teachers, Postsecondary",50.0,102410.0,5120500.0,38.48374613003096,False,0.0,28.86280959752322,False,0.0,0.0
