AREA,AREA_TITLE,AREA_TYPE,PRIM_STATE,NAICS,NAICS_TITLE,I_GROUP,OWN_CODE,OCC_CODE,OCC_TITLE,O_GROUP,TOT_EMP,EMP_PRSE,JOBS_1000,LOC_QUOTIENT,PCT_TOTAL,PCT_RPT,H_MEAN,A_MEAN,MEAN_PRSE,H_PCT10,H_PCT25,H_MEDIAN,H_PCT75,H_PCT90,A_PCT10,A_PCT25,A_MEDIAN,A_PCT75,A_PCT90,ANNUAL,HOURLY,SOC_Code_Cleaned,tech_intensity_score,automation_susceptibility,automation_risk_category,major_group,estimated_zapier_apps_major,major_group_emp_total,emp_proportion,estimated_zapier_apps,zapier_apps_per_worker,zapier_apps_normalized,automation_susceptibility_norm,enhanced_automation_risk,enhanced_risk_category,economic_value,is_potentially_at_risk,is_currently_at_risk,potential_index,econ_potential_index,minor_group,minor_group_name
20,Kansas,2,KS,0,Cross-industry,cross-industry,1235,49-3023,Automotive Service Technicians and Mechanics,detailed,5660.0,4.0,4.010,0.90,,,23.42,48710.0,1.4,14.49,17.32,22.17,28.74,34.50,"30,140","36,030",46100.0,"59,780","71,760",,,493023,9.005882352941176,26.264705882352946,Low,49,0.0,63460.0,0.0891900409706902,0.0,0.0,0,0.26264705882352946,19.69852941176471,Very Low,275698600.0,False,False,0.0,0.05190991963538815,493,493
20,Kansas,2,KS,0,Cross-industry,cross-industry,1235,49-3031,Bus and Truck Mechanics and Diesel Engine Specialists,detailed,3180.0,5.7,2.254,1.20,,,27.12,56420.0,1.0,18.61,22.32,26.79,30.79,36.04,"38,710","46,430",55710.0,"64,050","74,950",,,493031,11.680392156862746,35.86764705882353,Low,49,0.0,63460.0,0.050110305704380714,0.0,0.0,0,0.35867647058823526,26.900735294117645,Low,179415600.0,False,False,0.0,0.04613243126394152,493,493
20,Kansas,2,KS,0,Cross-industry,cross-industry,1235,49-3041,Farm Equipment Mechanics and Service Technicians,detailed,1700.0,6.4,1.206,4.97,,,25.08,52170.0,2.0,15.04,19.35,24.03,29.94,35.22,"31,270","40,250",49990.0,"62,260","73,250",,,493041,11.001470588235293,37.50367647058823,Low,49,0.0,63460.0,0.026788528206744405,0.0,0.0,0,0.3750367647058823,28.127757352941174,Low,88689000.0,False,False,0.0,0.02384442508309421,493,493
20,Kansas,2,KS,0,Cross-industry,cross-industry,1235,49-3042,"Mobile Heavy Equipment Mechanics, Except Engines",detailed,1940.0,8.9,1.373,1.18,,,29.72,61820.0,1.3,21.62,24.55,29.12,34.25,38.04,"44,970","51,070",60570.0,"71,230","79,120",,,493042,8.97058823529412,30.4264705882353,Low,49,0.0,63460.0,0.030570438071225968,0.0,0.0,0,0.304264705882353,22.819852941176475,Low,119930800.0,False,False,0.0,0.02615926651399075,493,493
20,Kansas,2,KS,0,Cross-industry,cross-industry,1235,49-3043,Rail Car Repairers,detailed,260.0,8.0,0.185,1.44,,,29.25,60840.0,3.6,17.96,23.23,29.64,38.53,38.67,"37,350","48,320",61660.0,"80,140","80,440",,,493043,10.996380090497738,38.26018099547511,Low,49,0.0,63460.0,0.0040970690198550265,0.0,0.0,0,0.3826018099547511,28.695135746606336,Low,15818400.0,False,False,0.0,0.0043386321233775576,493,493
20,Kansas,2,KS,0,Cross-industry,cross-industry,1235,49-3051,Motorboat Mechanics and Service Technicians,detailed,190.0,15.5,0.134,0.88,,,19.62,40810.0,2.9,13.83,17.53,18.85,22.48,24.23,"28,760","36,460",39200.0,"46,760","50,400",,,493051,13.470588235294118,43.6764705882353,Moderate,49,0.0,63460.0,0.0029940119760479044,0.0,0.0,0,0.43676470588235294,32.75735294117647,Low,7753900.0,False,False,0.0,0.0024277892621712067,493,493
20,Kansas,2,KS,0,Cross-industry,cross-industry,1235,49-3052,Motorcycle Mechanics,detailed,160.0,28.5,0.110,1.17,,,19.37,40290.0,3.3,13.70,14.50,18.91,22.96,27.95,"28,500","30,150",39340.0,"47,760","58,140",,,493052,10.063101604278074,34.24866310160428,Low,49,0.0,63460.0,0.0025212732429877086,0.0,0.0,0,0.3424866310160428,25.686497326203213,Low,6446400.0,False,False,0.0,0.0015827201350882422,493,493
20,Kansas,2,KS,0,Cross-industry,cross-industry,1235,49-3053,Outdoor Power Equipment and Other Small Engine Mechanics,detailed,330.0,15.4,0.236,0.99,,,20.78,43220.0,2.7,13.66,17.40,20.34,23.67,28.54,"28,410","36,200",42300.0,"49,230","59,350",,,493053,10.979084967320262,31.892156862745104,Low,49,0.0,63460.0,0.0052001260636621496,0.0,0.0,0,0.318921568627451,23.919117647058826,Low,14262600.0,False,False,0.0,0.003260812655486741,493,493
20,Kansas,2,KS,0,Cross-industry,cross-industry,1235,49-3091,Bicycle Repairers,detailed,70.0,42.8,0.052,0.56,,,15.36,31950.0,6.1,13.27,13.91,15.18,17.61,17.98,"27,600","28,930",31580.0,"36,630","37,410",,,493091,9.312418300653595,29.947712418300654,Low,49,0.0,63460.0,0.0011030570438071226,0.0,0.0,0,0.29947712418300654,22.46078431372549,Low,2236500.0,False,False,0.0,0.0004801487587183934,493,493
20,Kansas,2,KS,0,Cross-industry,cross-industry,1235,49-3092,Recreational Vehicle Service Technicians,detailed,80.0,31.9,0.056,0.49,,,19.15,39830.0,9.2,15.62,15.76,17.72,19.26,28.10,"32,490","32,780",36850.0,"40,060","58,460",,,493092,9.312418300653594,32.169934640522875,Low,49,0.0,63460.0,0.0012606366214938543,0.0,0.0,0,0.32169934640522874,24.127450980392158,Low,3186400.0,False,False,0.0,0.0007348415860631153,493,493
20,Kansas,2,KS,0,Cross-industry,cross-industry,1235,49-3093,Tire Repairers and Changers,detailed,1140.0,10.7,0.807,1.21,,,17.85,37120.0,4.5,10.71,14.50,16.68,21.81,23.62,"22,280","30,150",34700.0,"45,370","49,120",,,493093,9.449019607843136,33.62254901960784,Low,49,0.0,63460.0,0.017964071856287425,0.0,0.0,0,0.3362254901960784,25.21691176470588,Low,42316800.0,False,False,0.0,0.010199683795522867,493,493
20,Kansas,2,KS,0,Cross-industry,cross-industry,1235,49-9011,Mechanical Door Repairers,detailed,360.0,28.3,0.258,1.41,,,23.39,48650.0,5.1,17.75,21.14,22.88,24.63,28.30,"36,910","43,980",47600.0,"51,230","58,870",,,499011,12.090196078431372,43.55882352941176,Moderate,49,0.0,63460.0,0.005672864796722345,0.0,0.0,0,0.4355882352941176,32.66911764705882,Low,17514000.0,False,False,0.0,0.0054689599221023335,499,499
20,Kansas,2,KS,0,Cross-industry,cross-industry,1235,49-9012,"Control and Valve Installers and Repairers, Except Mechanical Door",detailed,640.0,6.7,0.455,1.45,,,34.25,71230.0,1.9,22.09,28.84,36.97,39.74,46.83,"45,940","59,990",76890.0,"82,670","97,410",,,499012,12.796078431372548,42.8235294117647,Moderate,49,0.0,63460.0,0.010085092971950834,0.0,0.0,0,0.42823529411764705,32.11764705882353,Low,45587200.0,False,False,0.0,0.0139948623168338,499,499
20,Kansas,2,KS,0,Cross-industry,cross-industry,1235,49-9021,"Heating, Air Conditioning, and Refrigeration Mechanics and Installers",detailed,3690.0,7.3,2.614,1.00,,,26.81,55770.0,3.1,17.40,21.04,24.87,30.68,37.48,"36,190","43,770",51730.0,"63,810","77,960",,,499021,9.07843137254902,28.02941176470588,Low,49,0.0,63460.0,0.058146864166404036,0.0,0.0,0,0.2802941176470588,21.02205882352941,Low,205791300.0,False,False,0.0,0.04135083161531055,499,499
20,Kansas,2,KS,0,Cross-industry,cross-industry,1235,49-9031,Home Appliance Repairers,detailed,320.0,30.6,0.230,1.17,,,21.84,45430.0,6.1,15.01,18.06,20.62,24.71,29.07,"31,230","37,560",42890.0,"51,390","60,460",,,499031,11.81470588235294,37.870098039215684,Low,49,0.0,63460.0,0.005042546485975417,0.0,0.0,0,0.3787009803921568,28.40257352941176,Low,14537600.0,False,False,0.0,0.003946684394867587,499,499
20,Kansas,2,KS,0,Cross-industry,cross-industry,1235,49-9041,Industrial Machinery Mechanics,detailed,5770.0,3.5,4.089,1.50,,,30.15,62710.0,1.0,21.30,24.07,29.71,35.29,38.92,"44,300","50,060",61800.0,"73,400","80,950",,,499041,8.87794117647059,29.694852941176475,Low,49,0.0,63460.0,0.09092341632524426,0.0,0.0,0,0.29694852941176475,22.271139705882355,Low,361836700.0,False,False,0.0,0.07702594703819202,499,499
20,Kansas,2,KS,0,Cross-industry,cross-industry,1235,49-9043,"Maintenance Workers, Machinery",detailed,1200.0,6.7,0.847,2.21,,,26.27,54650.0,2.1,19.01,22.01,24.59,30.20,33.46,"39,540","45,790",51140.0,"62,810","69,590",,,499043,11.37310924369748,37.00420168067227,Low,49,0.0,63460.0,0.018909549322407817,0.0,0.0,0,0.37004201680672266,27.7531512605042,Low,65580000.0,False,False,0.0,0.017396653183464256,499,499
20,Kansas,2,KS,0,Cross-industry,cross-industry,1235,49-9044,Millwrights,detailed,1040.0,13.3,0.740,2.96,,,31.28,65060.0,3.1,21.94,24.40,30.84,37.27,44.82,"45,640","50,750",64140.0,"77,530","93,220",,,499044,19.126470588235296,65.31617647058825,High,49,0.0,63460.0,0.016388276079420106,0.0,0.0,0,0.6531617647058825,48.98713235294119,Moderate,67662400.0,True,False,100.0,0.03168191364628777,499,499
20,Kansas,2,KS,0,Cross-industry,cross-industry,1235,49-9051,Electrical Power-Line Installers and Repairers,detailed,1530.0,6.2,1.083,1.37,,,41.70,86740.0,1.3,25.10,33.07,46.76,48.89,51.00,"52,210","68,790",97260.0,"101,680","106,070",,,499051,10.227149321266968,34.79864253393665,Low,49,0.0,63460.0,0.024109675386069965,0.0,0.0,0,0.3479864253393665,26.09898190045249,Low,132712200.0,False,False,0.0,0.033106739024844546,499,499
20,Kansas,2,KS,0,Cross-industry,cross-industry,1235,49-9052,Telecommunications Line Installers and Repairers,detailed,780.0,27.4,0.556,0.85,,,33.41,69500.0,7.0,18.86,20.90,34.34,44.21,45.87,"39,240","43,470",71420.0,"91,960","95,420",,,499052,10.039215686274511,33.098039215686285,Low,49,0.0,63460.0,0.01229120705956508,0.0,0.0,0,0.33098039215686287,24.823529411764717,Low,54210000.0,False,False,0.0,0.012862486364920062,499,499
20,Kansas,2,KS,0,Cross-industry,cross-industry,1235,49-9062,Medical Equipment Repairers,detailed,930.0,19.7,0.659,1.55,,,27.60,57410.0,6.2,17.37,18.87,28.36,34.75,39.87,"36,120","39,240",58990.0,"72,280","82,930",,,499062,10.981372549019609,39.1200980392157,Low,49,0.0,63460.0,0.014654900724866058,0.0,0.0,0,0.391200980392157,29.340073529411775,Low,53391300.0,False,False,0.0,0.01497316753171981,499,499
20,Kansas,2,KS,0,Cross-industry,cross-industry,1235,49-9063,Musical Instrument Repairers and Tuners,detailed,90.0,19.9,0.061,1.51,,,18.01,37460.0,3.1,13.33,15.15,17.43,20.91,24.27,"27,720","31,510",36250.0,"43,500","50,490",,,499063,15.470588235294116,38.67647058823529,Low,49,0.0,63460.0,0.0014182161991805862,0.0,0.0,0,0.3867647058823529,29.007352941176467,Low,3371400.0,False,False,0.0,0.0009347605429887473,499,499
20,Kansas,2,KS,0,Cross-industry,cross-industry,1235,49-9069,"Precision Instrument and Equipment Repairers, All Other",detailed,180.0,27.9,0.126,1.86,,,27.48,57160.0,3.8,19.96,21.07,25.45,31.99,35.95,"41,510","43,830",52930.0,"66,540","74,780",,,499069,,35.95915032679739,Low,49,0.0,63460.0,0.0028364323983611725,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,10288800.0,False,False,0.0,0.002652267969163267,499,499
20,Kansas,2,KS,0,Cross-industry,cross-industry,1235,49-9071,"Maintenance and Repair Workers, General",detailed,13630.0,2.1,9.655,0.98,,,21.71,45160.0,0.9,13.97,16.95,20.87,25.25,30.87,"29,060","35,260",43410.0,"52,520","64,200",,,499071,11.833006535947712,37.915849673202615,Low,49,0.0,63460.0,0.21478096438701544,0.0,0.0,0,0.3791584967320262,28.436887254901965,Low,615530800.0,False,False,0.0,0.16730689361117673,499,499
20,Kansas,2,KS,0,Cross-industry,cross-industry,1235,49-9081,Wind Turbine Service Technicians,detailed,380.0,21.2,0.269,4.16,,,30.50,63440.0,7.2,22.00,23.39,27.49,38.22,43.85,"45,760","48,650",57180.0,"79,500","91,200",,,499081,11.06544117647059,37.66360294117648,Low,49,0.0,63460.0,0.005988023952095809,0.0,0.0,0,0.37663602941176477,28.24770220588236,Low,24107200.0,False,False,0.0,0.006508964270616365,499,499
20,Kansas,2,KS,0,Cross-industry,cross-industry,1235,49-9091,"Coin, Vending, and Amusement Machine Servicers and Repairers",detailed,430.0,24.8,0.305,1.28,,,21.81,45350.0,4.0,15.84,18.41,22.03,26.18,27.08,"32,960","38,300",45830.0,"54,450","56,330",,,499091,10.32941176470588,37.25210084033613,Low,49,0.0,63460.0,0.006775921840529467,0.0,0.0,0,0.3725210084033613,27.9390756302521,Low,19500500.0,False,False,0.0,0.005207625810232993,499,499
20,Kansas,2,KS,0,Cross-industry,cross-industry,1235,49-9094,Locksmiths and Safe Repairers,detailed,110.0,14.3,0.075,0.77,,,25.14,52280.0,2.9,12.24,21.49,23.48,27.20,35.09,"25,460","44,710",48830.0,"56,570","72,990",,,499094,9.4579185520362,32.87556561085973,Low,49,0.0,63460.0,0.0017333753545540499,0.0,0.0,0,0.3287556561085973,24.656674208144796,Low,5750800.0,False,False,0.0,0.0013553290635826495,499,499
20,Kansas,2,KS,0,Cross-industry,cross-industry,1235,49-9096,Riggers,detailed,40.0,31.5,0.028,0.18,,,22.14,46050.0,12.1,13.82,17.66,20.62,22.67,25.61,"28,750","36,740",42890.0,"47,150","53,270",,,499096,16.235294117647058,56.58823529411765,Moderate,49,0.0,63460.0,0.0006303183107469272,0.0,0.0,0,0.5658823529411765,42.44117647058824,Moderate,1842000.0,True,False,100.0,0.0007472381394820499,499,499
20,Kansas,2,KS,0,Cross-industry,cross-industry,1235,49-9097,Signal and Track Switch Repairers,detailed,150.0,0.6,0.106,1.74,,,38.64,80360.0,0.4,37.97,37.97,37.97,37.97,37.97,"78,970","78,970",78970.0,"78,970","78,970",,,499097,10.376470588235296,38.44117647058824,Low,49,0.0,63460.0,0.002363693665300977,0.0,0.0,0,0.3844117647058824,28.830882352941178,Low,12054000.0,False,False,0.0,0.0033217818788910283,499,499
20,Kansas,2,KS,0,Cross-industry,cross-industry,1235,49-9098,"Helpers--Installation, Maintenance, and Repair Workers",detailed,500.0,24.8,0.355,0.53,,,15.26,31740.0,3.0,11.03,12.78,14.98,17.01,18.79,"22,940","26,590",31150.0,"35,370","39,080",,,499098,12.372549019607842,40.26470588235294,Moderate,49,0.0,63460.0,0.00787897888433659,0.0,0.0,0,0.4026470588235294,30.198529411764707,Low,15870000.0,False,False,0.0,0.004580835662766901,499,499
20,Kansas,2,KS,0,Cross-industry,cross-industry,1235,49-9099,"Installation, Maintenance, and Repair Workers, All Other",detailed,1270.0,12.8,0.898,0.78,,,23.67,49240.0,2.9,17.07,18.43,21.80,28.42,33.55,"35,510","38,330",45330.0,"59,110","69,790",,,499099,14.073303167420814,44.414027149321264,Moderate,49,0.0,63460.0,0.02001260636621494,0.0,0.0,0,0.4441402714932126,33.310520361990946,Low,62534800.0,False,False,0.0,0.019910637835672543,499,499
20,Kansas,2,KS,0,Cross-industry,cross-industry,1235,51-1011,First-Line Supervisors of Production and Operating Workers,detailed,8020.0,1.7,5.679,1.28,,,34.49,71730.0,0.5,22.01,26.31,33.08,39.78,48.71,"45,790","54,720",68810.0,"82,750","101,310",,,511011,12.770072239422085,36.13570691434468,Low,51,0.0,106130.0,0.0755676999905776,0.0,0.0,0,0.3613570691434468,27.101780185758507,Low,575274600.0,False,False,0.0,0.14902358546042885,511,511
20,Kansas,2,KS,0,Cross-industry,cross-industry,1235,51-2021,"Coil Winders, Tapers, and Finishers",detailed,80.0,17.4,0.055,0.70,,,21.17,44040.0,2.0,19.11,19.34,20.46,21.71,26.62,"39,750","40,230",42560.0,"45,160","55,360",,,512021,8.474509803921567,21.18627450980392,Low,51,0.0,106130.0,0.0007537925186092529,0.0,0.0,0,0.21186274509803918,15.889705882352938,Very Low,3523200.0,False,False,0.0,0.0005351002407013983,512,512
20,Kansas,2,KS,0,Cross-industry,cross-industry,1235,51-2028,"Electrical, Electronic, and Electromechanical Assemblers, Except Coil Winders, Tapers, and Finishers",detailed,3180.0,6.7,2.253,1.28,,,19.45,40450.0,1.4,14.58,16.65,18.25,22.09,24.47,"30,320","34,630",37950.0,"45,950","50,910",,,512028,,35.95915032679739,Low,51,0.0,106130.0,0.0299632526147178,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,128631000.0,False,False,0.0,0.033158763037617625,512,512
20,Kansas,2,KS,0,Cross-industry,cross-industry,1235,51-2041,Structural Metal Fabricators and Fitters,detailed,870.0,11.7,0.618,1.62,,,23.78,49450.0,1.5,17.52,20.62,23.56,26.69,29.04,"36,450","42,900",49000.0,"55,520","60,410",,,512041,14.470588235294118,44.1764705882353,Moderate,51,0.0,106130.0,0.008197493639875625,0.0,0.0,0,0.44176470588235295,33.13235294117647,Low,43021500.0,False,False,0.0,0.013624476309823785,512,512
20,Kansas,2,KS,0,Cross-industry,cross-industry,1235,51-2051,Fiberglass Laminators and Fabricators,detailed,210.0,6.7,0.146,1.09,,,18.73,38960.0,1.1,17.17,17.67,18.78,18.78,22.09,"35,720","36,760",39070.0,"39,070","45,950",,,512051,11.235294117647058,36.08823529411765,Low,51,0.0,106130.0,0.0019787053613492885,0.0,0.0,0,0.36088235294117654,27.066176470588243,Low,8181600.0,False,False,0.0,0.002116640699049562,512,512
20,Kansas,2,KS,0,Cross-industry,cross-industry,1235,51-2090,Miscellaneous Assemblers and Fabricators,detailed,14410.0,3.8,10.203,1.04,,,20.10,41800.0,0.8,14.21,16.19,18.39,22.45,33.72,"29,550","33,680",38250.0,"46,700","70,130",,,512090,,35.95915032679739,Low,51,0.0,106130.0,0.13577687741449165,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,602338000.0,False,False,0.0,0.15527192520117641,512,512
20,Kansas,2,KS,0,Cross-industry,cross-industry,1235,51-3011,Bakers,detailed,1300.0,12.4,0.923,0.64,,,15.40,32020.0,2.5,10.78,12.75,14.81,17.48,20.00,"22,420","26,530",30800.0,"36,360","41,600",,,513011,12.386700767263427,34.44501278772378,Low,51,0.0,106130.0,0.012249128427400358,0.0,0.0,0,0.34445012787723783,25.833759590792837,Low,41626000.0,False,False,0.0,0.010278607541828761,513,513
20,Kansas,2,KS,0,Cross-industry,cross-industry,1235,51-3021,Butchers and Meat Cutters,detailed,880.0,13.4,0.627,0.70,,,17.71,36840.0,3.5,11.23,13.82,17.62,21.46,23.77,"23,360","28,750",36640.0,"44,650","49,440",,,513021,11.115686274509804,41.122549019607845,Moderate,51,0.0,106130.0,0.00829171770470178,0.0,0.0,0,0.41122549019607846,30.841911764705888,Low,32419200.0,False,False,0.0,0.009557087771762176,513,513
20,Kansas,2,KS,0,Cross-industry,cross-industry,1235,51-3022,"Meat, Poultry, and Fish Cutters and Trimmers",detailed,4820.0,1.9,3.413,3.75,,,21.09,43860.0,0.7,18.65,19.59,21.05,22.05,25.97,"38,800","40,740",43790.0,"45,860","54,020",,,513022,5.188235294117647,17.970588235294123,Very Low,51,0.0,106130.0,0.045415999246207484,0.0,0.0,0,0.17970588235294124,13.477941176470592,Very Low,211405200.0,False,False,0.0,0.027234613270193393,513,513
20,Kansas,2,KS,0,Cross-industry,cross-industry,1235,51-3023,Slaughterers and Meat Packers,detailed,2290.0,3.4,1.624,3.46,,,21.52,44760.0,0.6,18.08,20.39,21.85,21.98,26.46,"37,600","42,410",45450.0,"45,710","55,030",,,513023,8.201307189542483,24.947712418300654,Low,51,0.0,106130.0,0.02157731084518986,0.0,0.0,0,0.24947712418300655,18.710784313725494,Very Low,102500400.0,False,False,0.0,0.018331565007095374,513,513
20,Kansas,2,KS,0,Cross-industry,cross-industry,1235,51-3091,"Food and Tobacco Roasting, Baking, and Drying Machine Operators and Tenders",detailed,430.0,3.7,0.304,2.36,,,20.52,42670.0,0.9,18.70,19.23,19.68,20.90,21.04,"38,890","39,990",40920.0,"43,460","43,750",,,513091,10.094117647058823,35.235294117647065,Low,51,0.0,106130.0,0.004051634787524734,0.0,0.0,0,0.35235294117647065,26.426470588235297,Low,18348100.0,False,False,0.0,0.004634599958076467,513,513
20,Kansas,2,KS,0,Cross-industry,cross-industry,1235,51-3092,Food Batchmakers,detailed,2100.0,3.4,1.485,1.33,,,20.88,43440.0,0.6,15.96,18.17,21.00,23.53,24.76,"33,200","37,790",43680.0,"48,940","51,500",,,513092,10.141176470588237,32.01960784313726,Low,51,0.0,106130.0,0.019787053613492887,0.0,0.0,0,0.3201960784313726,24.014705882352942,Low,91224000.0,False,False,0.0,0.02093959964254567,513,513
20,Kansas,2,KS,0,Cross-industry,cross-industry,1235,51-3093,Food Cooking Machine Operators and Tenders,detailed,640.0,4.1,0.451,2.30,,,21.68,45100.0,0.6,19.23,20.64,20.88,22.85,22.85,"39,990","42,920",43430.0,"47,520","47,520",,,513093,10.04705882352941,25.11764705882353,Low,51,0.0,106130.0,0.006030340148874023,0.0,0.0,0,0.2511764705882353,18.838235294117645,Very Low,28864000.0,False,False,0.0,0.005197311218242296,513,513
20,Kansas,2,KS,0,Cross-industry,cross-industry,1235,51-3099,"Food Processing Workers, All Other",detailed,1490.0,1.5,1.052,2.50,,,20.81,43280.0,0.3,18.49,20.62,20.62,21.76,21.76,"38,460","42,890",42890.0,"45,250","45,250",,,513099,,35.95915032679739,Low,51,0.0,106130.0,0.014039385659097334,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,64487200.0,False,False,0.0,0.016623642697012813,513,513
20,Kansas,2,KS,0,Cross-industry,cross-industry,1235,51-4021,"Extruding and Drawing Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,710.0,10.3,0.501,1.20,,,20.14,41880.0,2.6,13.75,16.45,20.75,22.34,28.01,"28,600","34,210",43160.0,"46,470","58,260",,,514021,16.001470588235296,55.003676470588246,Moderate,51,0.0,106130.0,0.006689908602657118,0.0,0.0,0,0.5500367647058825,41.25275735294118,Moderate,29734800.0,True,False,100.0,0.011724652898621348,514,514
20,Kansas,2,KS,0,Cross-industry,cross-industry,1235,51-4022,"Forging Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,200.0,40.2,0.138,2.29,,,23.41,48700.0,3.5,21.25,21.76,22.95,23.26,29.00,"44,190","45,260",47730.0,"48,370","60,320",,,514022,1.8078431372549015,4.519607843137254,Very Low,51,0.0,106130.0,0.001884481296523132,0.0,0.0,0,0.04519607843137254,3.3897058823529407,Very Low,9740000.0,False,False,0.0,0.0003155752714265817,514,514
20,Kansas,2,KS,0,Cross-industry,cross-industry,1235,51-4023,"Rolling Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,80.0,14.1,0.054,0.33,,,21.71,45150.0,2.3,17.61,17.61,18.46,25.88,28.13,"36,630","36,630",38400.0,"53,830","58,510",,,514023,5.094117647058823,12.735294117647058,Very Low,51,0.0,106130.0,0.0007537925186092529,0.0,0.0,0,0.12735294117647059,9.551470588235295,Very Low,3612000.0,False,False,0.0,0.0003297615189348805,514,514
20,Kansas,2,KS,0,Cross-industry,cross-industry,1235,51-4031,"Cutting, Punching, and Press Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,1450.0,8.0,1.025,0.87,,,20.40,42420.0,1.3,15.06,17.28,18.73,22.44,26.64,"31,330","35,940",38960.0,"46,680","55,420",,,514031,12.470588235294116,43.1764705882353,Moderate,51,0.0,106130.0,0.013662489399792708,0.0,0.0,0,0.431764705882353,32.38235294117647,Low,61509000.0,False,False,0.0,0.019038339140040675,514,514
20,Kansas,2,KS,0,Cross-industry,cross-industry,1235,51-4033,"Grinding, Lapping, Polishing, and Buffing Machine Tool Setters, Operators, and Tenders, Metal and Plastic",detailed,910.0,14.2,0.646,1.30,,,20.37,42360.0,1.9,14.79,16.34,18.66,21.75,30.63,"30,760","33,980",38810.0,"45,240","63,700",,,514033,14.61512605042017,50.82352941176471,Moderate,51,0.0,106130.0,0.008574389899180251,0.0,0.0,0,0.5082352941176471,38.117647058823536,Low,38547600.0,True,False,100.0,0.014044472070238274,514,514
20,Kansas,2,KS,0,Cross-industry,cross-industry,1235,51-4034,"Lathe and Turning Machine Tool Setters, Operators, and Tenders, Metal and Plastic",detailed,200.0,25.1,0.143,1.11,,,21.55,44810.0,6.3,15.08,17.33,19.15,23.97,31.57,"31,370","36,040",39840.0,"49,850","65,660",,,514034,6.235294117647058,15.588235294117647,Very Low,51,0.0,106130.0,0.001884481296523132,0.0,0.0,0,0.15588235294117647,11.691176470588236,Very Low,8962000.0,False,False,0.0,0.0010014866075923668,514,514
20,Kansas,2,KS,0,Cross-industry,cross-industry,1235,51-4041,Machinists,detailed,4030.0,4.5,2.851,1.49,,,24.19,50320.0,1.0,17.38,18.89,22.72,27.41,33.72,"36,160","39,290",47250.0,"57,010","70,140",,,514041,11.504201680672267,33.331932773109244,Low,51,0.0,106130.0,0.03797229812494111,0.0,0.0,0,0.33331932773109246,24.998949579831937,Low,202789600.0,False,False,0.0,0.04845620854024121,514,514
20,Kansas,2,KS,0,Cross-industry,cross-industry,1235,51-4051,Metal-Refining Furnace Operators and Tenders,detailed,150.0,46.1,0.104,0.75,,,26.14,54380.0,8.2,20.08,24.71,26.12,30.03,30.03,"41,760","51,400",54330.0,"62,460","62,460",,,514051,8.23529411764706,28.588235294117652,Low,51,0.0,106130.0,0.001413360972392349,0.0,0.0,0,0.28588235294117653,21.441176470588243,Low,8157000.0,False,False,0.0,0.0016717104762884111,514,514
20,Kansas,2,KS,0,Cross-industry,cross-industry,1235,51-4071,Foundry Mold and Coremakers,detailed,,**,**,**,,,19.80,41190.0,4.8,17.44,17.64,19.26,21.48,22.36,"36,270","36,690",40060.0,"44,680","46,500",,,514071,9.61512605042017,29.752100840336137,Low,51,0.0,106130.0,,0.0,0.0,0,0.2975210084033614,22.314075630252102,Low,,False,False,0.0,,514,514
20,Kansas,2,KS,0,Cross-industry,cross-industry,1235,51-4072,"Molding, Coremaking, and Casting Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,2030.0,7.7,1.435,1.37,,,19.17,39880.0,1.9,14.03,14.59,17.52,22.66,28.43,"29,190","30,340",36440.0,"47,130","59,130",,,514072,10.470588235294118,36.1764705882353,Low,51,0.0,106130.0,0.01912748515970979,0.0,0.0,0,0.361764705882353,27.132352941176475,Low,80956400.0,False,False,0.0,0.02099522996270112,514,514
20,Kansas,2,KS,0,Cross-industry,cross-industry,1235,51-4081,"Multiple Machine Tool Setters, Operators, and Tenders, Metal and Plastic",detailed,380.0,14.0,0.266,0.32,,,21.03,43750.0,3.3,15.81,17.27,19.81,21.49,27.44,"32,890","35,920",41210.0,"44,690","57,080",,,514081,15.063101604278078,50.385026737967934,Moderate,51,0.0,106130.0,0.0035805144633939507,0.0,0.0,0,0.5038502673796793,37.78877005347595,Low,16625000.0,True,False,100.0,0.006004908597429442,514,514
20,Kansas,2,KS,0,Cross-industry,cross-industry,1235,51-4111,Tool and Die Makers,detailed,720.0,3.9,0.506,1.32,,,31.35,65210.0,0.9,20.77,25.40,32.19,37.70,39.42,"43,210","52,820",66940.0,"78,420","81,990",,,514111,13.380882352941176,39.70220588235294,Low,51,0.0,106130.0,0.006784132667483275,0.0,0.0,0,0.3970220588235294,29.776654411764707,Low,46951200.0,False,False,0.0,0.01336301905514609,514,514
