AREA,AREA_TITLE,AREA_TYPE,PRIM_STATE,NAICS,NAICS_TITLE,I_GROUP,OWN_CODE,OCC_CODE,OCC_TITLE,O_GROUP,TOT_EMP,EMP_PRSE,JOBS_1000,LOC_QUOTIENT,PCT_TOTAL,PCT_RPT,H_MEAN,A_MEAN,MEAN_PRSE,H_PCT10,H_PCT25,H_MEDIAN,H_PCT75,H_PCT90,A_PCT10,A_PCT25,A_MEDIAN,A_PCT75,A_PCT90,ANNUAL,HOURLY,SOC_Code_Cleaned,tech_intensity_score,automation_susceptibility,automation_risk_category,major_group,estimated_zapier_apps_major,major_group_emp_total,emp_proportion,estimated_zapier_apps,zapier_apps_per_worker,zapier_apps_normalized,automation_susceptibility_norm,enhanced_automation_risk,enhanced_risk_category,economic_value,is_potentially_at_risk,is_currently_at_risk,potential_index,econ_potential_index,minor_group,minor_group_name
33,New Hampshire,2,NH,0,Cross-industry,cross-industry,1235,49-3052,Motorcycle Mechanics,detailed,170.0,11.2,0.252,2.67,,,24.07,50060.0,3.0,17.37,19.24,23.19,27.80,35.00,"36,130","40,020",48220.0,"57,820","72,800",,,493052,10.063101604278074,34.24866310160428,Low,49,0.0,26030.0,0.006530925854782943,0.0,0.0,0,0.3424866310160428,25.686497326203213,Low,8510200.0,False,False,0.0,0.0024759179531394808,493,493
33,New Hampshire,2,NH,0,Cross-industry,cross-industry,1235,49-3053,Outdoor Power Equipment and Other Small Engine Mechanics,detailed,210.0,15.2,0.304,1.28,,,24.40,50750.0,2.2,18.08,20.72,23.52,27.78,32.52,"37,600","43,090",48910.0,"57,780","67,650",,,493053,10.979084967320262,31.892156862745104,Low,49,0.0,26030.0,0.008067614291202459,0.0,0.0,0,0.318921568627451,23.919117647058826,Low,10657500.0,False,False,0.0,0.0028873012022530217,493,493
33,New Hampshire,2,NH,0,Cross-industry,cross-industry,1235,49-3091,Bicycle Repairers,detailed,110.0,24.0,0.163,1.77,,,16.85,35040.0,3.1,11.06,15.99,16.69,18.42,20.46,"23,000","33,260",34710.0,"38,320","42,550",,,493091,9.312418300653595,29.947712418300654,Low,49,0.0,26030.0,0.0042258932001536685,0.0,0.0,0,0.29947712418300654,22.46078431372549,Low,3854400.0,False,False,0.0,0.0009805580186585522,493,493
33,New Hampshire,2,NH,0,Cross-industry,cross-industry,1235,49-3092,Recreational Vehicle Service Technicians,detailed,60.0,17.9,0.090,0.79,,,28.43,59140.0,5.1,22.06,23.64,29.50,30.53,35.68,"45,880","49,170",61350.0,"63,500","74,210",,,493092,9.312418300653594,32.169934640522875,Low,49,0.0,26030.0,0.002305032654629274,0.0,0.0,0,0.32169934640522874,24.127450980392158,Low,3548400.0,False,False,0.0,0.0009696960085498329,493,493
33,New Hampshire,2,NH,0,Cross-industry,cross-industry,1235,49-3093,Tire Repairers and Changers,detailed,460.0,18.8,0.676,1.01,,,16.87,35080.0,3.8,13.46,14.38,16.75,17.60,22.78,"27,990","29,900",34840.0,"36,610","47,370",,,493093,9.449019607843136,33.62254901960784,Low,49,0.0,26030.0,0.017671917018824434,0.0,0.0,0,0.3362254901960784,25.21691176470588,Low,16136800.0,False,False,0.0,0.004608938474171992,493,493
33,New Hampshire,2,NH,0,Cross-industry,cross-industry,1235,49-9011,Mechanical Door Repairers,detailed,210.0,17.6,0.315,1.72,,,28.99,60310.0,1.8,21.98,23.36,28.37,29.00,35.00,"45,720","48,600",59010.0,"60,320","72,800",,,499011,12.090196078431372,43.55882352941176,Moderate,49,0.0,26030.0,0.008067614291202459,0.0,0.0,0,0.4355882352941176,32.66911764705882,Low,12665100.0,False,False,0.0,0.004686381323259072,499,499
33,New Hampshire,2,NH,0,Cross-industry,cross-industry,1235,49-9012,"Control and Valve Installers and Repairers, Except Mechanical Door",detailed,180.0,12.8,0.262,0.83,,,35.36,73540.0,5.4,19.15,24.32,36.81,46.03,47.91,"39,820","50,590",76550.0,"95,740","99,650",,,499012,12.796078431372548,42.8235294117647,Moderate,49,0.0,26030.0,0.006915097963887821,0.0,0.0,0,0.42823529411764705,32.11764705882353,Low,13237200.0,False,False,0.0,0.0048153897880931105,499,499
33,New Hampshire,2,NH,0,Cross-industry,cross-industry,1235,49-9021,"Heating, Air Conditioning, and Refrigeration Mechanics and Installers",detailed,1990.0,5.8,2.945,1.13,,,29.57,61500.0,1.4,19.31,23.31,29.42,35.01,38.66,"40,160","48,490",61190.0,"72,810","80,410",,,499021,9.07843137254902,28.02941176470588,Low,49,0.0,26030.0,0.07645024971187092,0.0,0.0,0,0.2802941176470588,21.02205882352941,Low,122385000.0,False,False,0.0,0.029140368178846646,499,499
33,New Hampshire,2,NH,0,Cross-industry,cross-industry,1235,49-9031,Home Appliance Repairers,detailed,230.0,18.0,0.345,1.75,,,25.89,53840.0,3.4,18.52,21.85,25.13,29.60,35.19,"38,520","45,450",52270.0,"61,570","73,180",,,499031,11.81470588235294,37.870098039215684,Low,49,0.0,26030.0,0.008835958509412217,0.0,0.0,0,0.3787009803921568,28.40257352941176,Low,12383200.0,False,False,0.0,0.0039836591803046285,499,499
33,New Hampshire,2,NH,0,Cross-industry,cross-industry,1235,49-9041,Industrial Machinery Mechanics,detailed,1920.0,3.1,2.839,1.04,,,29.79,61960.0,1.2,22.24,24.76,29.03,33.73,39.18,"46,250","51,490",60380.0,"70,150","81,500",,,499041,8.87794117647059,29.694852941176475,Low,49,0.0,26030.0,0.07376104494813676,0.0,0.0,0,0.29694852941176475,22.271139705882355,Low,118963200.0,False,False,0.0,0.030008665011115068,499,499
33,New Hampshire,2,NH,0,Cross-industry,cross-industry,1235,49-9043,"Maintenance Workers, Machinery",detailed,320.0,26.3,0.478,1.25,,,32.70,68020.0,12.0,15.00,18.26,36.83,45.35,47.80,"31,200","37,980",76610.0,"94,330","99,420",,,499043,11.37310924369748,37.00420168067227,Low,49,0.0,26030.0,0.012293507491356128,0.0,0.0,0,0.37004201680672266,27.7531512605042,Low,21766400.0,False,False,0.0,0.006842117121648003,499,499
33,New Hampshire,2,NH,0,Cross-industry,cross-industry,1235,49-9044,Millwrights,detailed,60.0,25.6,0.090,0.36,,,33.09,68830.0,5.5,26.78,29.05,30.53,31.62,36.22,"55,700","60,420",63490.0,"65,780","75,350",,,499044,19.126470588235296,65.31617647058825,High,49,0.0,26030.0,0.002305032654629274,0.0,0.0,0,0.6531617647058825,48.98713235294119,Moderate,4129800.0,True,False,100.0,0.0022914090948903377,499,499
33,New Hampshire,2,NH,0,Cross-industry,cross-industry,1235,49-9051,Electrical Power-Line Installers and Repairers,detailed,430.0,14.7,0.633,0.80,,,46.85,97440.0,3.0,30.06,38.37,49.03,55.04,58.18,"62,520","79,820",101970.0,"114,480","121,010",,,499051,10.227149321266968,34.79864253393665,Low,49,0.0,26030.0,0.016519400691509797,0.0,0.0,0,0.3479864253393665,26.09898190045249,Low,41899200.0,False,False,0.0,0.01238570958207789,499,499
33,New Hampshire,2,NH,0,Cross-industry,cross-industry,1235,49-9052,Telecommunications Line Installers and Repairers,detailed,520.0,12.5,0.768,1.18,,,35.95,74770.0,3.8,20.02,28.08,38.87,44.36,48.12,"41,630","58,410",80850.0,"92,280","100,090",,,499052,10.039215686274511,33.098039215686285,Low,49,0.0,26030.0,0.019976949673453707,0.0,0.0,0,0.33098039215686287,24.823529411764717,Low,38880400.0,False,False,0.0,0.010931653296000932,499,499
33,New Hampshire,2,NH,0,Cross-industry,cross-industry,1235,49-9062,Medical Equipment Repairers,detailed,190.0,15.7,0.288,0.68,,,28.25,58750.0,3.9,19.26,23.26,26.44,30.56,40.44,"40,060","48,380",55000.0,"63,570","84,120",,,499062,10.981372549019609,39.1200980392157,Low,49,0.0,26030.0,0.0072992700729927005,0.0,0.0,0,0.391200980392157,29.340073529411775,Low,11162500.0,False,False,0.0,0.003709490517641623,499,499
33,New Hampshire,2,NH,0,Cross-industry,cross-industry,1235,49-9069,"Precision Instrument and Equipment Repairers, All Other",detailed,80.0,17.4,0.123,1.80,,,39.76,82710.0,2.1,22.84,30.30,36.27,55.39,55.39,"47,500","63,020",75430.0,"115,200","115,200",,,499069,,35.95915032679739,Low,49,0.0,26030.0,0.003073376872839032,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,6616800.0,False,False,0.0,0.002021204646590655,499,499
33,New Hampshire,2,NH,0,Cross-industry,cross-industry,1235,49-9071,"Maintenance and Repair Workers, General",detailed,5580.0,3.2,8.265,0.83,,,24.25,50440.0,1.1,17.13,19.90,22.92,28.20,33.41,"35,640","41,400",47680.0,"58,650","69,500",,,499071,11.833006535947712,37.915849673202615,Low,49,0.0,26030.0,0.21436803688052247,0.0,0.0,0,0.3791584967320262,28.436887254901965,Low,281455200.0,False,False,0.0,0.09065315604071009,499,499
33,New Hampshire,2,NH,0,Cross-industry,cross-industry,1235,49-9091,"Coin, Vending, and Amusement Machine Servicers and Repairers",detailed,60.0,21.4,0.086,0.36,,,25.43,52890.0,4.9,16.82,21.77,22.30,28.18,36.76,"34,980","45,270",46390.0,"58,620","76,460",,,499091,10.32941176470588,37.25210084033613,Low,49,0.0,26030.0,0.002305032654629274,0.0,0.0,0,0.3725210084033613,27.9390756302521,Low,3173400.0,False,False,0.0,0.0010042190280227827,499,499
33,New Hampshire,2,NH,0,Cross-industry,cross-industry,1235,49-9094,Locksmiths and Safe Repairers,detailed,40.0,19.2,0.064,0.65,,,26.11,54310.0,3.6,17.65,22.06,25.45,30.41,32.47,"36,710","45,880",52940.0,"63,250","67,540",,,499094,9.4579185520362,32.87556561085973,Low,49,0.0,26030.0,0.001536688436419516,0.0,0.0,0,0.3287556561085973,24.656674208144796,Low,2172400.0,False,False,0.0,0.0006066886726420138,499,499
33,New Hampshire,2,NH,0,Cross-industry,cross-industry,1235,49-9095,Manufactured Building and Mobile Home Installers,detailed,60.0,42.6,0.090,4.70,,,27.30,56780.0,10.8,21.42,25.32,30.23,30.23,30.23,"44,560","52,660",62880.0,"62,880","62,880",,,499095,8.474509803921567,27.852941176470587,Low,49,0.0,26030.0,0.002305032654629274,0.0,0.0,0,0.27852941176470586,20.88970588235294,Low,3406800.0,False,False,0.0,0.0008060659191947156,499,499
33,New Hampshire,2,NH,0,Cross-industry,cross-industry,1235,49-9096,Riggers,detailed,40.0,30.2,0.060,0.38,,,27.33,56850.0,7.4,17.65,24.09,27.94,31.98,32.93,"36,710","50,110",58120.0,"66,520","68,500",,,499096,16.235294117647058,56.58823529411765,Moderate,49,0.0,26030.0,0.001536688436419516,0.0,0.0,0,0.5658823529411765,42.44117647058824,Moderate,2274000.0,True,False,100.0,0.001093124101532527,499,499
33,New Hampshire,2,NH,0,Cross-industry,cross-industry,1235,49-9098,"Helpers--Installation, Maintenance, and Repair Workers",detailed,440.0,13.1,0.659,0.98,,,18.21,37880.0,2.4,12.79,14.61,18.64,21.15,23.64,"26,610","30,400",38780.0,"44,000","49,170",,,499098,12.372549019607842,40.26470588235294,Moderate,49,0.0,26030.0,0.016903572800614674,0.0,0.0,0,0.4026470588235294,30.198529411764707,Low,16667200.0,False,False,0.0,0.005700855548739332,499,499
33,New Hampshire,2,NH,0,Cross-industry,cross-industry,1235,49-9099,"Installation, Maintenance, and Repair Workers, All Other",detailed,350.0,21.7,0.515,0.44,,,22.94,47710.0,4.9,16.69,17.97,21.00,24.27,29.93,"34,710","37,380",43680.0,"50,470","62,250",,,499099,14.073303167420814,44.414027149321264,Moderate,49,0.0,26030.0,0.013446023818670765,0.0,0.0,0,0.4441402714932126,33.310520361990946,Low,16698500.0,False,False,0.0,0.006300143962246131,499,499
33,New Hampshire,2,NH,0,Cross-industry,cross-industry,1235,51-1011,First-Line Supervisors of Production and Operating Workers,detailed,2910.0,1.9,4.313,0.98,,,37.80,78630.0,0.6,24.15,28.92,36.16,45.04,53.61,"50,230","60,150",75210.0,"93,690","111,510",,,511011,12.770072239422085,36.13570691434468,Low,51,0.0,39510.0,0.07365223993925589,0.0,0.0,0,0.3613570691434468,27.101780185758507,Low,228813300.0,False,False,0.0,0.07023776418949591,511,511
33,New Hampshire,2,NH,0,Cross-industry,cross-industry,1235,51-2021,"Coil Winders, Tapers, and Finishers",detailed,100.0,19.8,0.145,1.85,,,18.73,38960.0,1.1,14.13,15.86,16.96,22.20,23.27,"29,390","32,980",35270.0,"46,180","48,410",,,512021,8.474509803921567,21.18627450980392,Low,51,0.0,39510.0,0.002531004808909137,0.0,0.0,0,0.21186274509803918,15.889705882352938,Very Low,3896000.0,False,False,0.0,0.0007011749661097318,512,512
33,New Hampshire,2,NH,0,Cross-industry,cross-industry,1235,51-2028,"Electrical, Electronic, and Electromechanical Assemblers, Except Coil Winders, Tapers, and Finishers",detailed,3110.0,7.8,4.607,2.62,,,22.15,46070.0,1.1,17.82,18.35,21.87,23.85,28.57,"37,060","38,160",45480.0,"49,600","59,420",,,512028,,35.95915032679739,Low,51,0.0,39510.0,0.07871424955707416,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,143277700.0,False,False,0.0,0.04376640566328466,512,512
33,New Hampshire,2,NH,0,Cross-industry,cross-industry,1235,51-2031,Engine and Other Machine Assemblers,detailed,150.0,8.3,0.226,0.72,,,31.95,66450.0,2.9,24.42,30.98,30.98,35.58,35.58,"50,790","64,430",64430.0,"74,000","74,000",,,512031,15.376470588235296,50.941176470588246,Moderate,51,0.0,39510.0,0.0037965072133637054,0.0,0.0,0,0.5094117647058825,38.20588235294118,Low,9967500.0,True,False,100.0,0.004313284193108597,512,512
33,New Hampshire,2,NH,0,Cross-industry,cross-industry,1235,51-2041,Structural Metal Fabricators and Fitters,detailed,330.0,17.8,0.483,1.27,,,25.56,53160.0,2.4,19.97,22.74,24.23,28.45,31.54,"41,540","47,300",50400.0,"59,170","65,600",,,512041,14.470588235294118,44.1764705882353,Moderate,51,0.0,39510.0,0.008352315869400152,0.0,0.0,0,0.44176470588235295,33.13235294117647,Low,17542800.0,False,False,0.0,0.006583286968918268,512,512
33,New Hampshire,2,NH,0,Cross-industry,cross-industry,1235,51-2090,Miscellaneous Assemblers and Fabricators,detailed,6070.0,6.8,8.987,0.92,,,21.18,44060.0,1.5,15.98,17.45,19.24,23.35,30.01,"33,230","36,290",40020.0,"48,570","62,420",,,512090,,35.95915032679739,Low,51,0.0,39510.0,0.1536319919007846,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,267444200.0,False,False,0.0,0.08169499754318107,512,512
33,New Hampshire,2,NH,0,Cross-industry,cross-industry,1235,51-3011,Bakers,detailed,610.0,13.6,0.903,0.62,,,17.77,36950.0,1.5,14.19,15.92,17.17,20.29,22.21,"29,510","33,110",35720.0,"42,200","46,200",,,513011,12.386700767263427,34.44501278772378,Low,51,0.0,39510.0,0.015439129334345734,0.0,0.0,0,0.34445012787723783,25.833759590792837,Low,22539500.0,False,False,0.0,0.00659513191868176,513,513
33,New Hampshire,2,NH,0,Cross-industry,cross-industry,1235,51-3021,Butchers and Meat Cutters,detailed,530.0,6.8,0.788,0.88,,,21.68,45100.0,1.7,17.18,17.92,22.09,23.94,26.94,"35,720","37,270",45950.0,"49,790","56,030",,,513021,11.115686274509804,41.122549019607845,Moderate,51,0.0,39510.0,0.013414325487218427,0.0,0.0,0,0.41122549019607846,30.841911764705888,Low,23903000.0,False,False,0.0,0.008349977347640434,513,513
33,New Hampshire,2,NH,0,Cross-industry,cross-industry,1235,51-3022,"Meat, Poultry, and Fish Cutters and Trimmers",detailed,,**,**,**,,,17.68,36780.0,4.5,14.50,16.45,16.57,19.26,21.89,"30,160","34,210",34470.0,"40,060","45,540",,,513022,5.188235294117647,17.970588235294123,Very Low,51,0.0,39510.0,,0.0,0.0,0,0.17970588235294124,13.477941176470592,Very Low,,False,False,0.0,,513,513
33,New Hampshire,2,NH,0,Cross-industry,cross-industry,1235,51-3023,Slaughterers and Meat Packers,detailed,30.0,4.4,0.050,0.11,,,17.09,35550.0,1.2,14.98,14.98,15.04,19.49,21.01,"31,170","31,170",31290.0,"40,550","43,700",,,513023,8.201307189542483,24.947712418300654,Low,51,0.0,39510.0,0.0007593014426727411,0.0,0.0,0,0.24947712418300655,18.710784313725494,Very Low,1066500.0,False,False,0.0,0.00022601873909649996,513,513
33,New Hampshire,2,NH,0,Cross-industry,cross-industry,1235,51-3091,"Food and Tobacco Roasting, Baking, and Drying Machine Operators and Tenders",detailed,,**,**,**,,,19.70,40970.0,2.9,13.55,17.13,19.28,20.23,27.34,"28,180","35,630",40110.0,"42,070","56,860",,,513091,10.094117647058823,35.235294117647065,Low,51,0.0,39510.0,,0.0,0.0,0,0.35235294117647065,26.426470588235297,Low,,False,False,0.0,,513,513
33,New Hampshire,2,NH,0,Cross-industry,cross-industry,1235,51-3092,Food Batchmakers,detailed,360.0,13.1,0.539,0.48,,,17.79,37010.0,7.3,15.13,15.28,17.42,18.45,21.47,"31,470","31,780",36240.0,"38,380","44,650",,,513092,10.141176470588237,32.01960784313726,Low,51,0.0,39510.0,0.009111617312072893,0.0,0.0,0,0.3201960784313726,24.014705882352942,Low,13323600.0,False,False,0.0,0.003624018895072098,513,513
33,New Hampshire,2,NH,0,Cross-industry,cross-industry,1235,51-3099,"Food Processing Workers, All Other",detailed,80.0,12.5,0.115,0.27,,,19.73,41040.0,2.6,17.35,18.00,19.97,21.48,22.03,"36,080","37,440",41540.0,"44,680","45,820",,,513099,,35.95915032679739,Low,51,0.0,39510.0,0.0020248038471273096,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,3283200.0,False,False,0.0,0.0010029045906913372,513,513
33,New Hampshire,2,NH,0,Cross-industry,cross-industry,1235,51-4021,"Extruding and Drawing Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,760.0,9.7,1.121,2.69,,,25.38,52780.0,1.5,19.50,22.03,23.52,29.66,31.71,"40,570","45,820",48920.0,"61,700","65,950",,,514021,16.001470588235296,55.003676470588246,Moderate,51,0.0,39510.0,0.01923563654770944,0.0,0.0,0,0.5500367647058825,41.25275735294118,Moderate,40112800.0,True,False,100.0,0.01874250157106169,514,514
33,New Hampshire,2,NH,0,Cross-industry,cross-industry,1235,51-4023,"Rolling Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,50.0,11.3,0.070,0.43,,,26.87,55890.0,2.6,18.54,23.55,25.27,30.95,30.95,"38,570","48,980",52560.0,"64,370","64,370",,,514023,5.094117647058823,12.735294117647058,Very Low,51,0.0,39510.0,0.0012655024044545685,0.0,0.0,0,0.12735294117647059,9.551470588235295,Very Low,2794500.0,False,False,0.0,0.00030231935484429333,514,514
33,New Hampshire,2,NH,0,Cross-industry,cross-industry,1235,51-4031,"Cutting, Punching, and Press Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,870.0,12.2,1.283,1.09,,,22.26,46310.0,0.8,17.23,19.65,21.73,24.94,28.02,"35,830","40,870",45200.0,"51,880","58,280",,,514031,12.470588235294116,43.1764705882353,Moderate,51,0.0,39510.0,0.02201974183750949,0.0,0.0,0,0.431764705882353,32.38235294117647,Low,40289700.0,False,False,0.0,0.014777263959813295,514,514
33,New Hampshire,2,NH,0,Cross-industry,cross-industry,1235,51-4032,"Drilling and Boring Machine Tool Setters, Operators, and Tenders, Metal and Plastic",detailed,70.0,18.4,0.110,2.92,,,23.74,49380.0,1.5,17.89,19.46,20.89,30.00,30.89,"37,210","40,470",43460.0,"62,400","64,260",,,514032,11.949019607843136,43.205882352941174,Moderate,51,0.0,39510.0,0.001771703366236396,0.0,0.0,0,0.4320588235294117,32.40441176470588,Low,3456600.0,False,False,0.0,0.0012686588786796054,514,514
33,New Hampshire,2,NH,0,Cross-industry,cross-industry,1235,51-4033,"Grinding, Lapping, Polishing, and Buffing Machine Tool Setters, Operators, and Tenders, Metal and Plastic",detailed,640.0,7.9,0.948,1.91,,,21.50,44730.0,1.0,17.14,18.18,20.56,24.41,27.71,"35,660","37,820",42760.0,"50,760","57,630",,,514033,14.61512605042017,50.82352941176471,Moderate,51,0.0,39510.0,0.016198430777018477,0.0,0.0,0,0.5082352941176471,38.117647058823536,Low,28627200.0,True,False,100.0,0.012359376212245931,514,514
33,New Hampshire,2,NH,0,Cross-industry,cross-industry,1235,51-4034,"Lathe and Turning Machine Tool Setters, Operators, and Tenders, Metal and Plastic",detailed,110.0,14.0,0.168,1.31,,,24.87,51720.0,0.9,18.35,21.52,23.78,29.71,30.23,"38,160","44,760",49460.0,"61,810","62,880",,,514034,6.235294117647058,15.588235294117647,Very Low,51,0.0,39510.0,0.0027841052898000505,0.0,0.0,0,0.15588235294117647,11.691176470588236,Very Low,5689200.0,False,False,0.0,0.0007533573205678106,514,514
33,New Hampshire,2,NH,0,Cross-industry,cross-industry,1235,51-4035,"Milling and Planing Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,100.0,18.8,0.146,1.58,,,23.37,48610.0,1.4,18.50,20.31,22.68,25.76,28.38,"38,480","42,250",47170.0,"53,580","59,030",,,514035,13.25294117647059,40.63235294117648,Moderate,51,0.0,39510.0,0.002531004808909137,0.0,0.0,0,0.4063235294117648,30.47426470588236,Low,4861000.0,False,False,0.0,0.0016778396457204905,514,514
33,New Hampshire,2,NH,0,Cross-industry,cross-industry,1235,51-4041,Machinists,detailed,1610.0,5.9,2.378,1.24,,,28.08,58400.0,0.8,19.56,22.78,27.12,32.92,37.12,"40,680","47,370",56410.0,"68,480","77,220",,,514041,11.504201680672267,33.331932773109244,Low,51,0.0,39510.0,0.0407491774234371,0.0,0.0,0,0.33331932773109246,24.998949579831937,Low,94024000.0,False,False,0.0,0.026622698830366966,514,514
33,New Hampshire,2,NH,0,Cross-industry,cross-industry,1235,51-4051,Metal-Refining Furnace Operators and Tenders,detailed,30.0,23.6,0.052,0.38,,,24.56,51080.0,3.3,19.32,20.50,22.38,26.38,33.41,"40,180","42,640",46550.0,"54,880","69,490",,,514051,8.23529411764706,28.588235294117652,Low,51,0.0,39510.0,0.0007593014426727411,0.0,0.0,0,0.28588235294117653,21.441176470588243,Low,1532400.0,False,False,0.0,0.00037214513855880727,514,514
33,New Hampshire,2,NH,0,Cross-industry,cross-industry,1235,51-4072,"Molding, Coremaking, and Casting Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,620.0,7.9,0.917,0.88,,,19.87,41340.0,1.7,15.30,17.58,19.25,21.42,24.16,"31,820","36,570",40030.0,"44,550","50,260",,,514072,10.470588235294118,36.1764705882353,Low,51,0.0,39510.0,0.015692229815236648,0.0,0.0,0,0.361764705882353,27.132352941176475,Low,25630800.0,False,False,0.0,0.00787664396187003,514,514
33,New Hampshire,2,NH,0,Cross-industry,cross-industry,1235,51-4081,"Multiple Machine Tool Setters, Operators, and Tenders, Metal and Plastic",detailed,960.0,20.0,1.416,1.68,,,20.90,43460.0,4.6,16.92,18.01,19.02,21.36,26.76,"35,200","37,460",39560.0,"44,430","55,650",,,514081,15.063101604278078,50.385026737967934,Moderate,51,0.0,39510.0,0.024297646165527716,0.0,0.0,0,0.5038502673796793,37.78877005347595,Low,41721600.0,True,False,100.0,0.017857279953978962,514,514
33,New Hampshire,2,NH,0,Cross-industry,cross-industry,1235,51-4111,Tool and Die Makers,detailed,310.0,6.1,0.466,1.22,,,33.10,68850.0,1.3,23.32,28.70,32.09,38.85,43.06,"48,500","59,690",66750.0,"80,800","89,570",,,514111,13.380882352941176,39.70220588235294,Low,51,0.0,39510.0,0.007846114907618324,0.0,0.0,0,0.3970220588235294,29.776654411764707,Low,21343500.0,False,False,0.0,0.00719835290412264,514,514
33,New Hampshire,2,NH,0,Cross-industry,cross-industry,1235,51-4121,"Welders, Cutters, Solderers, and Brazers",detailed,1140.0,5.6,1.690,0.61,,,27.48,57160.0,1.9,19.46,22.41,26.50,30.72,36.42,"40,480","46,600",55130.0,"63,890","75,750",,,514121,14.073303167420814,42.87556561085973,Moderate,51,0.0,39510.0,0.02885345482156416,0.0,0.0,0,0.4287556561085973,32.1566742081448,Low,65162400.0,False,False,0.0,0.023733390913656574,514,514
33,New Hampshire,2,NH,0,Cross-industry,cross-industry,1235,51-4122,"Welding, Soldering, and Brazing Machine Setters, Operators, and Tenders",detailed,340.0,22.5,0.511,2.35,,,21.30,44300.0,3.5,16.81,17.77,20.81,22.32,29.11,"34,950","36,960",43280.0,"46,430","60,550",,,514122,13.515966386554624,45.21848739495799,Moderate,51,0.0,39510.0,0.008605416350291066,0.0,0.0,0,0.4521848739495799,33.91386554621849,Low,15062000.0,False,False,0.0,0.005785641675032005,514,514
33,New Hampshire,2,NH,0,Cross-industry,cross-industry,1235,51-4191,"Heat Treating Equipment Setters, Operators, and Tenders, Metal and Plastic",detailed,70.0,22.1,0.098,0.99,,,23.40,48670.0,4.3,15.90,19.19,23.07,26.89,28.87,"33,070","39,910",47990.0,"55,940","60,050",,,514191,16.949019607843137,59.03921568627452,Moderate,51,0.0,39510.0,0.001771703366236396,0.0,0.0,0,0.5903921568627452,44.27941176470589,Moderate,3406900.0,True,False,100.0,0.0017086488732567745,514,514
33,New Hampshire,2,NH,0,Cross-industry,cross-industry,1235,51-4193,"Plating Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,120.0,26.5,0.180,0.85,,,21.31,44330.0,5.9,14.49,19.14,21.45,22.22,29.02,"30,140","39,820",44620.0,"46,210","60,360",,,514193,12.472268907563024,42.60924369747899,Moderate,51,0.0,39510.0,0.0030372057706909645,0.0,0.0,0,0.4260924369747899,31.95693277310924,Low,5319600.0,False,False,0.0,0.001925465147131601,514,514
33,New Hampshire,2,NH,0,Cross-industry,cross-industry,1235,51-4194,"Tool Grinders, Filers, and Sharpeners",detailed,90.0,21.8,0.132,3.02,,,21.41,44530.0,1.0,16.87,17.41,20.48,25.00,28.58,"35,090","36,210",42600.0,"52,000","59,440",,,514194,6.949019607843137,24.039215686274513,Low,51,0.0,39510.0,0.002277904328018223,0.0,0.0,0,0.24039215686274512,18.029411764705884,Very Low,4007700.0,False,False,0.0,0.0008184051573481538,514,514
33,New Hampshire,2,NH,0,Cross-industry,cross-industry,1235,51-4199,"Metal Workers and Plastic Workers, All Other",detailed,600.0,9.8,0.889,6.63,,,21.06,43810.0,2.2,16.77,18.47,20.68,22.57,26.93,"34,890","38,410",43020.0,"46,950","56,010",,,514199,,35.95915032679739,Low,51,0.0,39510.0,0.015186028853454821,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,26286000.0,False,False,0.0,0.008029468223352975,514,514
33,New Hampshire,2,NH,0,Cross-industry,cross-industry,1235,51-5111,Prepress Technicians and Workers,detailed,140.0,14.4,0.210,1.35,,,25.21,52430.0,5.5,18.36,20.53,23.52,26.86,32.50,"38,190","42,710",48920.0,"55,870","67,600",,,515111,12.01132897603486,37.43572984749456,Low,51,0.0,39510.0,0.003543406732472792,0.0,0.0,0,0.3743572984749456,28.07679738562092,Low,7340200.0,False,False,0.0,0.0023342483301781003,515,515
33,New Hampshire,2,NH,0,Cross-industry,cross-industry,1235,51-5112,Printing Press Operators,detailed,750.0,7.2,1.104,1.11,,,24.13,50190.0,1.5,17.65,19.45,22.86,28.16,31.93,"36,700","40,460",47560.0,"58,570","66,420",,,515112,11.881947261663289,35.91176470588236,Low,51,0.0,39510.0,0.018982536066818528,0.0,0.0,0,0.3591176470588236,26.93382352941177,Low,37642500.0,False,False,0.0,0.011483335800469853,515,515
33,New Hampshire,2,NH,0,Cross-industry,cross-industry,1235,51-5113,Print Binding and Finishing Workers,detailed,160.0,17.0,0.230,0.90,,,20.26,42140.0,2.8,12.64,17.00,19.32,22.84,28.44,"26,300","35,360",40180.0,"47,510","59,160",,,515113,9.154010695187166,30.157754010695193,Low,51,0.0,39510.0,0.004049607694254619,0.0,0.0,0,0.3015775401069519,22.618315508021393,Low,6742400.0,False,False,0.0,0.0017272944088476412,515,515
