AREA,AREA_TITLE,AREA_TYPE,PRIM_STATE,NAICS,NAICS_TITLE,I_GROUP,OWN_CODE,OCC_CODE,OCC_TITLE,O_GROUP,TOT_EMP,EMP_PRSE,JOBS_1000,LOC_QUOTIENT,PCT_TOTAL,PCT_RPT,H_MEAN,A_MEAN,MEAN_PRSE,H_PCT10,H_PCT25,H_MEDIAN,H_PCT75,H_PCT90,A_PCT10,A_PCT25,A_MEDIAN,A_PCT75,A_PCT90,ANNUAL,HOURLY,SOC_Code_Cleaned,tech_intensity_score,automation_susceptibility,automation_risk_category,major_group,estimated_zapier_apps_major,major_group_emp_total,emp_proportion,estimated_zapier_apps,zapier_apps_per_worker,zapier_apps_normalized,automation_susceptibility_norm,enhanced_automation_risk,enhanced_risk_category,economic_value,is_potentially_at_risk,is_currently_at_risk,potential_index,econ_potential_index,minor_group,minor_group_name
26,Michigan,2,MI,0,Cross-industry,cross-industry,1235,19-5011,Occupational Health and Safety Specialists,detailed,3180.0,2.6,0.731,0.91,,,39.44,82040.0,1.1,24.56,29.97,38.75,46.87,54.51,"51,080","62,340",80590.0,"97,480","113,370",,,195011,12.587745098039216,40.63602941176471,Moderate,19,0.0,32940.0,0.0965391621129326,0.0,0.0,0,0.4063602941176471,30.477022058823533,Low,260887200.0,False,False,0.0,0.02344878229312169,195,195
26,Michigan,2,MI,0,Cross-industry,cross-industry,1235,19-5012,Occupational Health and Safety Technicians,detailed,380.0,6.1,0.088,0.49,,,34.37,71480.0,2.6,22.95,26.66,29.88,40.21,53.82,"47,740","55,460",62150.0,"83,640","111,950",,,195012,11.262566844919784,35.42914438502673,Low,19,0.0,32940.0,0.01153612629022465,0.0,0.0,0,0.35429144385026734,26.571858288770052,Low,27162400.0,False,False,0.0,0.002128555907094649,195,195
26,Michigan,2,MI,0,Cross-industry,cross-industry,1235,21-1012,"Educational, Guidance, and Career Counselors and Advisors",detailed,7690.0,2.8,1.769,0.82,,,29.22,60790.0,0.9,18.64,22.76,28.21,35.44,41.61,"38,770","47,340",58670.0,"73,720","86,550",,,211012,11.555203619909502,32.47775263951734,Low,21,0.0,71750.0,0.10717770034843206,0.0,0.0,0,0.32477752639517343,24.358314479638008,Low,467475100.0,False,False,0.0,0.03358154784295794,211,211
26,Michigan,2,MI,0,Cross-industry,cross-industry,1235,21-1013,Marriage and Family Therapists,detailed,610.0,13.0,0.141,0.34,,,25.39,52810.0,3.7,15.17,19.49,23.59,28.95,36.33,"31,550","40,540",49060.0,"60,210","75,560",,,211013,6.037132352941176,20.71783088235294,Low,21,0.0,71750.0,0.008501742160278747,0.0,0.0,0,0.2071783088235294,15.538373161764705,Very Low,32214100.0,False,False,0.0,0.0014762045615395079,211,211
26,Michigan,2,MI,0,Cross-industry,cross-industry,1235,21-1015,Rehabilitation Counselors,detailed,4050.0,7.0,0.931,1.67,,,21.76,45250.0,1.6,14.72,17.20,19.04,23.73,32.50,"30,610","35,780",39590.0,"49,360","67,600",,,211015,6.942694497153699,20.582542694497153,Low,21,0.0,71750.0,0.05644599303135889,0.0,0.0,0,0.20582542694497152,15.436907020872864,Very Low,183262500.0,False,False,0.0,0.008343127653694018,211,211
26,Michigan,2,MI,0,Cross-industry,cross-industry,1235,21-1018,"Substance Abuse, Behavioral Disorder, and Mental Health Counselors",detailed,9110.0,4.8,2.096,0.80,,,27.67,57560.0,1.5,17.41,18.90,27.00,31.97,39.68,"36,220","39,310",56160.0,"66,500","82,540",,,211018,,35.95915032679739,Low,21,0.0,71750.0,0.12696864111498257,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,524371600.0,False,False,0.0,0.041706605146604105,211,211
26,Michigan,2,MI,0,Cross-industry,cross-industry,1235,21-1019,"Counselors, All Other",detailed,200.0,13.7,0.046,0.20,,,23.94,49780.0,4.0,16.82,17.49,23.66,28.39,34.47,"34,980","36,390",49210.0,"59,060","71,700",,,211019,,35.95915032679739,Low,21,0.0,71750.0,0.0027874564459930314,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,9956000.0,False,False,0.0,0.0007918639393124847,211,211
26,Michigan,2,MI,0,Cross-industry,cross-industry,1235,21-1021,"Child, Family, and School Social Workers",detailed,14480.0,1.8,3.331,1.44,,,27.29,56760.0,0.5,18.18,22.12,27.51,32.38,36.21,"37,820","46,020",57210.0,"67,350","75,310",,,211021,11.470588235294116,40.67647058823529,Moderate,21,0.0,71750.0,0.20181184668989546,0.0,0.0,0,0.4067647058823529,30.507352941176467,Low,821884800.0,False,False,0.0,0.07394528183550082,211,211
26,Michigan,2,MI,0,Cross-industry,cross-industry,1235,21-1022,Healthcare Social Workers,detailed,5110.0,4.6,1.175,0.96,,,30.70,63860.0,1.1,22.05,25.11,30.23,35.87,39.15,"45,860","52,220",62880.0,"74,610","81,430",,,211022,7.078431372549019,22.362745098039216,Low,21,0.0,71750.0,0.07121951219512195,0.0,0.0,0,0.22362745098039216,16.772058823529413,Very Low,326324600.0,False,False,0.0,0.0161410277697322,211,211
26,Michigan,2,MI,0,Cross-industry,cross-industry,1235,21-1023,Mental Health and Substance Abuse Social Workers,detailed,4500.0,5.4,1.035,1.37,,,27.57,57340.0,1.6,18.05,22.06,27.54,31.03,37.30,"37,550","45,880",57290.0,"64,530","77,590",,,211023,7.954298642533936,25.270361990950228,Low,21,0.0,71750.0,0.0627177700348432,0.0,0.0,0,0.2527036199095023,18.952771493212673,Very Low,258030000.0,False,False,0.0,0.014422412816871066,211,211
26,Michigan,2,MI,0,Cross-industry,cross-industry,1235,21-1029,"Social Workers, All Other",detailed,1350.0,6.2,0.311,0.81,,,32.33,67240.0,1.8,18.38,22.99,29.67,42.64,49.01,"38,230","47,820",61710.0,"88,690","101,940",,,211029,,35.95915032679739,Low,21,0.0,71750.0,0.018815331010452963,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,90774000.0,False,False,0.0,0.00721983298786174,211,211
26,Michigan,2,MI,0,Cross-industry,cross-industry,1235,21-1091,Health Education Specialists,detailed,2020.0,19.9,0.465,1.22,,,28.04,58320.0,4.0,19.15,22.86,23.84,31.41,40.23,"39,830","47,550",49590.0,"65,340","83,680",,,211091,10.212787723785166,34.227621483375955,Low,21,0.0,71750.0,0.02815331010452962,0.0,0.0,0,0.34227621483375953,25.670716112531967,Low,117806400.0,False,False,0.0,0.008918706293020304,211,211
26,Michigan,2,MI,0,Cross-industry,cross-industry,1235,21-1092,Probation Officers and Correctional Treatment Specialists,detailed,2090.0,1.3,0.480,0.85,,,33.49,69670.0,0.4,25.04,29.87,36.75,37.34,37.34,"52,080","62,130",76430.0,"77,670","77,670",,,211092,7.99938080495356,27.36687306501548,Low,21,0.0,71750.0,0.029128919860627177,0.0,0.0,0,0.2736687306501548,20.52515479876161,Low,145610300.0,False,False,0.0,0.008814009845741443,211,211
26,Michigan,2,MI,0,Cross-industry,cross-industry,1235,21-1093,Social and Human Service Assistants,detailed,12600.0,3.3,2.899,1.08,,,18.80,39100.0,0.8,13.74,15.65,17.43,21.19,24.44,"28,580","32,550",36260.0,"44,080","50,840",,,211093,10.227149321266968,36.33710407239819,Low,21,0.0,71750.0,0.17560975609756097,0.0,0.0,0,0.3633710407239819,27.252828054298643,Low,492660000.0,False,False,0.0,0.03959623308691589,211,211
26,Michigan,2,MI,0,Cross-industry,cross-industry,1235,21-1094,Community Health Workers,detailed,1720.0,6.3,0.395,1.02,,,23.25,48370.0,1.9,16.92,17.99,22.13,25.68,33.38,"35,200","37,420",46030.0,"53,410","69,440",,,211094,13.158823529411764,45.75420168067227,Moderate,21,0.0,71750.0,0.02397212543554007,0.0,0.0,0,0.4575420168067227,34.3156512605042,Low,83196400.0,False,False,0.0,0.008419606085066141,211,211
26,Michigan,2,MI,0,Cross-industry,cross-industry,1235,21-1099,"Community and Social Service Specialists, All Other",detailed,2590.0,5.2,0.596,0.95,,,23.59,49080.0,1.6,15.29,19.03,22.71,27.65,31.25,"31,810","39,580",47230.0,"57,500","65,000",,,211099,,35.95915032679739,Low,21,0.0,71750.0,0.03609756097560975,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,127117200.0,False,False,0.0,0.010110438604497085,211,211
26,Michigan,2,MI,0,Cross-industry,cross-industry,1235,21-2011,Clergy,detailed,2340.0,10.1,0.538,1.44,,,23.56,49000.0,2.2,11.83,17.55,22.37,28.74,34.22,"24,610","36,500",46530.0,"59,780","71,170",,,212011,9.31470588235294,33.28676470588235,Low,21,0.0,71750.0,0.032613240418118465,0.0,0.0,0,0.3328676470588235,24.965073529411764,Low,114660000.0,False,False,0.0,0.008441891778930179,212,212
26,Michigan,2,MI,0,Cross-industry,cross-industry,1235,21-2021,"Directors, Religious Activities and Education",detailed,900.0,10.5,0.206,1.34,,,23.78,49470.0,5.0,14.59,17.46,22.39,27.06,36.89,"30,340","36,310",46560.0,"56,290","76,730",,,212021,10.63095975232198,37.10371517027863,Low,21,0.0,71750.0,0.012543554006968641,0.0,0.0,0,0.37103715170278634,27.827786377708975,Low,44523000.0,False,False,0.0,0.003653911918908688,212,212
26,Michigan,2,MI,0,Cross-industry,cross-industry,1235,21-2099,"Religious Workers, All Other",detailed,390.0,21.5,0.090,1.15,,,20.01,41620.0,6.2,11.04,13.84,17.28,23.39,33.93,"22,960","28,790",35940.0,"48,650","70,570",,,212099,,35.95915032679739,Low,21,0.0,71750.0,0.005435540069686411,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,16231800.0,False,False,0.0,0.001291018189045037,212,212
26,Michigan,2,MI,0,Cross-industry,cross-industry,1235,23-1011,Lawyers,detailed,15870.0,3.7,3.650,0.76,,,66.33,137960.0,2.4,30.20,39.06,58.54,79.37,103.39,"62,820","81,240",121760.0,"165,090","215,040",,,231011,13.968596572487264,36.6537748957851,Low,23,0.0,28130.0,0.5641663704230359,0.0,0.0,0,0.36653774895785096,27.49033117183882,Low,2189425200.0,False,False,0.0,0.17750274665181778,231,231
26,Michigan,2,MI,0,Cross-industry,cross-industry,1235,23-1012,Judicial Law Clerks,detailed,270.0,5.5,0.062,0.64,,,27.70,57620.0,1.4,19.88,22.87,27.22,31.45,35.66,"41,350","47,570",56620.0,"65,410","74,170",,,231012,7.944117647058824,24.860294117647058,Low,23,0.0,28130.0,0.009598293636686812,0.0,0.0,0,0.24860294117647058,18.645220588235293,Very Low,15557400.0,False,False,0.0,0.0008554596650057356,231,231
26,Michigan,2,MI,0,Cross-industry,cross-industry,1235,23-1021,"Administrative Law Judges, Adjudicators, and Hearing Officers",detailed,340.0,1.0,0.079,0.82,,,62.54,130090.0,0.3,42.90,52.62,60.87,69.43,93.75,"89,230","109,450",126610.0,"144,410","195,000",,,231021,11.124836601307187,37.81209150326797,Low,23,0.0,28130.0,0.012086740135087096,0.0,0.0,0,0.3781209150326797,28.359068627450977,Low,44230600.0,False,False,0.0,0.0036992168256021305,231,231
26,Michigan,2,MI,0,Cross-industry,cross-industry,1235,23-1022,"Arbitrators, Mediators, and Conciliators",detailed,260.0,15.7,0.061,1.31,,,35.57,73980.0,7.4,19.56,23.97,34.24,44.43,53.32,"40,670","49,850",71220.0,"92,410","110,910",,,231022,14.230252100840335,49.861344537815135,Moderate,23,0.0,28130.0,0.009242801279772485,0.0,0.0,0,0.49861344537815133,37.39600840336135,Low,19234800.0,False,False,0.0,0.0021213284529104995,231,231
26,Michigan,2,MI,0,Cross-industry,cross-industry,1235,23-1023,"Judges, Magistrate Judges, and Magistrates",detailed,640.0,4.2,0.147,0.91,,,43.87,91250.0,1.6,21.98,23.31,25.33,55.72,82.87,"45,720","48,480",52680.0,"115,900","172,370",,,231023,8.624836601307189,28.228758169934643,Low,23,0.0,28130.0,0.022751510842516885,0.0,0.0,0,0.2822875816993464,21.17156862745098,Low,58400000.0,False,False,0.0,0.003646371195841103,231,231
26,Michigan,2,MI,0,Cross-industry,cross-industry,1235,23-2011,Paralegals and Legal Assistants,detailed,7580.0,9.8,1.743,0.75,,,30.51,63460.0,3.0,19.45,22.90,28.83,35.74,41.23,"40,450","47,630",59970.0,"74,330","85,750",,,232011,12.13357100415924,32.96019013666073,Low,23,0.0,28130.0,0.2694632065410594,0.0,0.0,0,0.3296019013666073,24.720142602495546,Low,481026800.0,False,False,0.0,0.035068342424950175,232,232
26,Michigan,2,MI,0,Cross-industry,cross-industry,1235,23-2093,"Title Examiners, Abstractors, and Searchers",detailed,2240.0,7.7,0.515,1.57,,,25.40,52830.0,2.4,18.83,20.64,24.04,28.91,34.14,"39,160","42,940",50000.0,"60,120","71,010",,,232093,11.270588235294118,35.5838779956427,Low,23,0.0,28130.0,0.0796302879488091,0.0,0.0,0,0.35583877995642704,26.687908496732028,Low,118339200.0,False,False,0.0,0.009314041365519032,232,232
26,Michigan,2,MI,0,Cross-industry,cross-industry,1235,23-2099,"Legal Support Workers, All Other",detailed,930.0,7.8,0.213,0.74,,,35.70,74250.0,2.5,18.30,22.51,29.87,42.44,70.27,"38,070","46,830",62120.0,"88,280","146,160",,,232099,,35.95915032679739,Low,23,0.0,28130.0,0.03306078919303235,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,69052500.0,False,False,0.0,0.0054921840768757885,232,232
26,Michigan,2,MI,0,Cross-industry,cross-industry,1235,25-1011,"Business Teachers, Postsecondary",detailed,1900.0,0.9,0.438,0.80,,,*,120580.0,0.9,*,*,*,*,*,"40,510","52,020",100710.0,"165,970","220,260",True,,251011,8.849632352941175,28.374080882352935,Low,25,0.0,218300.0,0.008703618873110398,0.0,0.0,0,0.28374080882352937,21.280560661764703,Low,229102000.0,False,False,0.0,0.01437828009870138,251,251
26,Michigan,2,MI,0,Cross-industry,cross-industry,1235,25-1021,"Computer Science Teachers, Postsecondary",detailed,640.0,1.2,0.147,0.62,,,*,113360.0,0.8,*,*,*,*,*,"63,770","79,970",105920.0,"136,710","172,140",True,,251021,13.206951871657754,41.19919786096257,Moderate,25,0.0,218300.0,0.0029317453046266606,0.0,0.0,0,0.4119919786096257,30.899398395721928,Low,72550400.0,False,False,0.0,0.006611269006458134,251,251
26,Michigan,2,MI,0,Cross-industry,cross-industry,1235,25-1022,"Mathematical Science Teachers, Postsecondary",detailed,1550.0,1.3,0.356,1.12,,,*,101190.0,1.3,*,*,*,*,*,"42,820","64,520",84500.0,"110,860","167,500",True,,251022,10.900217864923748,35.39869281045752,Low,25,0.0,218300.0,0.007100320659642693,0.0,0.0,0,0.35398692810457516,26.54901960784314,Low,156844500.0,False,False,0.0,0.012280407431218847,251,251
26,Michigan,2,MI,0,Cross-industry,cross-industry,1235,25-1031,"Architecture Teachers, Postsecondary",detailed,90.0,2.2,0.021,0.39,,,*,94970.0,0.9,*,*,*,*,*,"63,710","67,290",102600.0,"102,600","132,040",True,,251031,12.44613003095975,38.48374613003096,Low,25,0.0,218300.0,0.00041227668346312414,0.0,0.0,0,0.3848374613003096,28.86280959752322,Low,8547300.0,False,False,0.0,0.0007275494978622871,251,251
26,Michigan,2,MI,0,Cross-industry,cross-industry,1235,25-1032,"Engineering Teachers, Postsecondary",detailed,1730.0,4.6,0.397,1.57,,,*,128840.0,1.6,*,*,*,*,*,"61,050","99,480",121820.0,"161,490","217,110",True,,251032,13.219607843137254,42.74598930481284,Moderate,25,0.0,218300.0,0.007924874026568942,0.0,0.0,0,0.42745989304812837,32.05949197860963,Low,222893200.0,False,False,0.0,0.021074071484811607,251,251
26,Michigan,2,MI,0,Cross-industry,cross-industry,1235,25-1042,"Biological Science Teachers, Postsecondary",detailed,1420.0,2.6,0.327,0.95,,,*,108120.0,0.9,*,*,*,*,*,"50,920","66,240",100260.0,"127,900","178,740",True,,251042,11.656656346749225,33.87848297213622,Low,25,0.0,218300.0,0.006504809894640403,0.0,0.0,0,0.3387848297213622,25.408862229102162,Low,153530400.0,False,False,0.0,0.011504681322221497,251,251
26,Michigan,2,MI,0,Cross-industry,cross-industry,1235,25-1051,"Atmospheric, Earth, Marine, and Space Sciences Teachers, Postsecondary",detailed,190.0,1.1,0.044,0.57,,,*,106340.0,1.1,*,*,*,*,*,"53,060","77,930",101780.0,"133,420","164,090",True,,251051,13.15294117647059,37.28235294117647,Low,25,0.0,218300.0,0.0008703618873110399,0.0,0.0,0,0.3728235294117647,27.961764705882352,Low,20204600.0,False,False,0.0,0.0016661336176326893,251,251
26,Michigan,2,MI,0,Cross-industry,cross-industry,1235,25-1052,"Chemistry Teachers, Postsecondary",detailed,590.0,0.7,0.136,1.02,,,*,109330.0,0.8,*,*,*,*,*,"53,380","73,930",98980.0,"129,700","176,340",True,,251052,9.8890756302521,29.008403361344538,Low,25,0.0,218300.0,0.002702702702702703,0.0,0.0,0,0.29008403361344537,21.756302521008404,Low,64504700.0,False,False,0.0,0.004138771427649769,251,251
26,Michigan,2,MI,0,Cross-industry,cross-industry,1235,25-1053,"Environmental Science Teachers, Postsecondary",detailed,230.0,0.7,0.052,1.11,,,*,118460.0,0.5,*,*,*,*,*,"63,600","83,910",108350.0,"133,970","174,570",True,,251053,8.376470588235295,28.941176470588236,Low,25,0.0,218300.0,0.001053595968850206,0.0,0.0,0,0.28941176470588237,21.705882352941178,Low,27245800.0,False,False,0.0,0.0017441024917409502,251,251
26,Michigan,2,MI,0,Cross-industry,cross-industry,1235,25-1054,"Physics Teachers, Postsecondary",detailed,440.0,1.1,0.101,1.10,,,*,112680.0,0.8,*,*,*,*,*,"53,300","82,110",105960.0,"135,910","169,890",True,,251054,14.01253196930946,39.813938618925825,Low,25,0.0,218300.0,0.002015574896930829,0.0,0.0,0,0.39813938618925826,29.860453964194367,Low,49579200.0,False,False,0.0,0.004366072210218349,251,251
26,Michigan,2,MI,0,Cross-industry,cross-industry,1235,25-1061,"Anthropology and Archeology Teachers, Postsecondary",detailed,170.0,0.9,0.038,1.16,,,*,101710.0,0.7,*,*,*,*,*,"57,990","80,020",100810.0,"123,480","166,240",True,,251061,8.916339869281046,29.51307189542484,Low,25,0.0,218300.0,0.0007787448465414567,0.0,0.0,0,0.2951307189542484,22.13480392156863,Low,17290700.0,False,False,0.0,0.0011287122755356265,251,251
26,Michigan,2,MI,0,Cross-industry,cross-industry,1235,25-1062,"Area, Ethnic, and Cultural Studies Teachers, Postsecondary",detailed,330.0,1.3,0.076,0.99,,,*,103700.0,0.8,*,*,*,*,*,"63,800","81,650",99350.0,"130,060","165,770",True,,251062,6.962745098039217,23.240196078431378,Low,25,0.0,218300.0,0.0015116811726981218,0.0,0.0,0,0.23240196078431377,17.430147058823533,Very Low,34221000.0,False,False,0.0,0.0017590927593537887,251,251
26,Michigan,2,MI,0,Cross-industry,cross-industry,1235,25-1063,"Economics Teachers, Postsecondary",detailed,350.0,0.9,0.080,1.00,,,*,140860.0,0.8,*,*,*,*,*,"58,400","81,390",120210.0,"173,630",#,True,,251063,12.50735294117647,36.768382352941174,Low,25,0.0,218300.0,0.001603298213467705,0.0,0.0,0,0.36768382352941176,27.57628676470588,Low,49301000.0,False,False,0.0,0.004009465754879565,251,251
26,Michigan,2,MI,0,Cross-industry,cross-industry,1235,25-1064,"Geography Teachers, Postsecondary",detailed,100.0,3.7,0.023,0.99,,,*,77000.0,2.3,*,*,*,*,*,"38,230","51,320",79590.0,"98,670","119,290",True,,251064,9.0025824964132,27.384505021520805,Low,25,0.0,218300.0,0.0004580852038479157,0.0,0.0,0,0.27384505021520805,20.538378766140603,Low,7700000.0,False,False,0.0,0.000466392843057822,251,251
26,Michigan,2,MI,0,Cross-industry,cross-industry,1235,25-1065,"Political Science Teachers, Postsecondary",detailed,380.0,0.9,0.088,0.78,,,*,121140.0,0.9,*,*,*,*,*,"63,420","78,430",102900.0,"132,090","216,750",True,,251065,9.985395537525354,30.480730223123732,Low,25,0.0,218300.0,0.0017407237746220798,0.0,0.0,0,0.3048073022312373,22.860547667342797,Low,46033200.0,False,False,0.0,0.003103507433315598,251,251
26,Michigan,2,MI,0,Cross-industry,cross-industry,1235,25-1066,"Psychology Teachers, Postsecondary",detailed,1000.0,11.3,0.229,0.86,,,*,101970.0,0.7,*,*,*,*,*,"47,800","73,420",96330.0,"115,740","165,670",True,,251066,11.729923273657288,33.67263427109974,Low,25,0.0,218300.0,0.004580852038479157,0.0,0.0,0,0.3367263427109974,25.254475703324804,Low,101970000.0,False,False,0.0,0.007594615118734667,251,251
26,Michigan,2,MI,0,Cross-industry,cross-industry,1235,25-1067,"Sociology Teachers, Postsecondary",detailed,390.0,0.7,0.089,1.05,,,*,97810.0,0.8,*,*,*,*,*,"44,260","66,010",86600.0,"106,390","167,960",True,,251067,11.881947261663289,36.601419878296156,Low,25,0.0,218300.0,0.0017865322950068713,0.0,0.0,0,0.36601419878296154,27.451064908722117,Low,38145900.0,False,False,0.0,0.0030881760894485204,251,251
26,Michigan,2,MI,0,Cross-industry,cross-industry,1235,25-1069,"Social Sciences Teachers, Postsecondary, All Other",detailed,290.0,3.3,0.066,0.60,,,*,97960.0,1.4,*,*,*,*,*,"46,560","63,430",81450.0,"107,540","175,920",True,,251069,,35.95915032679739,Low,25,0.0,218300.0,0.0013284470911589556,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,28408400.0,False,False,0.0,0.002259500555802008,251,251
26,Michigan,2,MI,0,Cross-industry,cross-industry,1235,25-1071,"Health Specialties Teachers, Postsecondary",detailed,3660.0,1.1,0.842,0.57,,,*,135080.0,1.1,*,*,*,*,*,"62,850","74,700",105100.0,"175,890","227,920",True,,251071,7.504201680672268,23.903361344537817,Low,25,0.0,218300.0,0.016765918460833716,0.0,0.0,0,0.23903361344537818,17.927521008403364,Very Low,494392800.0,False,False,0.0,0.026138903830265417,251,251
26,Michigan,2,MI,0,Cross-industry,cross-industry,1235,25-1072,"Nursing Instructors and Teachers, Postsecondary",detailed,1840.0,7.4,0.422,0.88,,,*,84440.0,2.9,*,*,*,*,*,"41,950","60,580",82510.0,"100,850","122,930",True,,251072,6.54607843137255,22.19852941176471,Low,25,0.0,218300.0,0.008428767750801648,0.0,0.0,0,0.22198529411764711,16.648897058823533,Very Low,155369600.0,False,False,0.0,0.007628629256375984,251,251
26,Michigan,2,MI,0,Cross-industry,cross-industry,1235,25-1081,"Education Teachers, Postsecondary",detailed,980.0,1.2,0.226,0.56,,,*,81090.0,0.9,*,*,*,*,*,"38,350","51,050",77950.0,"101,160","134,300",True,,251081,8.176470588235293,26.041176470588233,Low,25,0.0,218300.0,0.004489234997709574,0.0,0.0,0,0.26041176470588234,19.530882352941177,Very Low,79468200.0,False,False,0.0,0.004577309023764672,251,251
26,Michigan,2,MI,0,Cross-industry,cross-industry,1235,25-1082,"Library Science Teachers, Postsecondary",detailed,110.0,4.0,0.026,0.93,,,*,80610.0,0.7,*,*,*,*,*,"59,710","67,090",78070.0,"83,830","104,080",True,,251082,9.380910099889013,29.112652608213097,Low,25,0.0,218300.0,0.0005038937242327073,0.0,0.0,0,0.29112652608213097,21.834489456159822,Low,8867100.0,False,False,0.0,0.0005709783500201574,251,251
26,Michigan,2,MI,0,Cross-industry,cross-industry,1235,25-1111,"Criminal Justice and Law Enforcement Teachers, Postsecondary",detailed,330.0,2.0,0.075,0.85,,,*,80600.0,1.0,*,*,*,*,*,"40,390","48,680",65610.0,"104,070","134,090",True,,251111,7.626203208556149,25.429144385026735,Low,25,0.0,218300.0,0.0015116811726981218,0.0,0.0,0,0.25429144385026736,19.071858288770052,Very Low,26598000.0,False,False,0.0,0.0014960185761734835,251,251
26,Michigan,2,MI,0,Cross-industry,cross-industry,1235,25-1112,"Law Teachers, Postsecondary",detailed,510.0,5.7,0.117,1.22,,,*,182140.0,1.8,*,*,*,*,*,"63,240","108,650",172420.0,#,#,True,,251112,6.349632352941176,19.62408088235294,Very Low,25,0.0,218300.0,0.0023362345396243703,0.0,0.0,0,0.19624080882352937,14.718060661764703,Very Low,92891400.0,False,False,0.0,0.004032005263345809,251,251
26,Michigan,2,MI,0,Cross-industry,cross-industry,1235,25-1113,"Social Work Teachers, Postsecondary",detailed,530.0,1.7,0.121,1.57,,,*,85320.0,0.8,*,*,*,*,*,"48,960","55,800",75460.0,"102,020","134,640",True,,251113,7.1911764705882355,24.97794117647059,Low,25,0.0,218300.0,0.0024278515803939534,0.0,0.0,0,0.24977941176470592,18.733455882352946,Very Low,45219600.0,False,False,0.0,0.002498271374034373,251,251
26,Michigan,2,MI,0,Cross-industry,cross-industry,1235,25-1121,"Art, Drama, and Music Teachers, Postsecondary",detailed,1990.0,1.2,0.458,0.69,,,*,81110.0,1.0,*,*,*,*,*,"44,240","61,780",69270.0,"100,570","131,380",True,,251121,11.244880174291938,35.149237472766885,Low,25,0.0,218300.0,0.009115895556573522,0.0,0.0,0,0.35149237472766887,26.361928104575167,Low,161408900.0,False,False,0.0,0.012548726170327823,251,251
26,Michigan,2,MI,0,Cross-industry,cross-industry,1235,25-1122,"Communications Teachers, Postsecondary",detailed,680.0,1.7,0.157,0.84,,,*,84940.0,0.7,*,*,*,*,*,"41,900","60,600",79960.0,"101,120","133,470",True,,251122,8.218487394957982,26.831932773109244,Low,25,0.0,218300.0,0.0031149793861658267,0.0,0.0,0,0.26831932773109246,20.123949579831933,Low,57759200.0,False,False,0.0,0.003427909781969035,251,251
26,Michigan,2,MI,0,Cross-industry,cross-industry,1235,25-1123,"English Language and Literature Teachers, Postsecondary",detailed,1660.0,0.9,0.383,1.01,,,*,87040.0,0.8,*,*,*,*,*,"46,000","62,390",81490.0,"103,410","131,680",True,,251123,7.58785578747628,24.130929791271345,Low,25,0.0,218300.0,0.007604214383875401,0.0,0.0,0,0.24130929791271347,18.09819734345351,Very Low,144486400.0,False,False,0.0,0.007711827086415448,251,251
26,Michigan,2,MI,0,Cross-industry,cross-industry,1235,25-1124,"Foreign Language and Literature Teachers, Postsecondary",detailed,490.0,1.2,0.112,0.81,,,*,81840.0,0.6,*,*,*,*,*,"53,520","64,150",79750.0,"99,830","124,200",True,,251124,7.744016227180528,25.56693711967546,Low,25,0.0,218300.0,0.002244617498854787,0.0,0.0,0,0.2556693711967546,19.175202839756594,Very Low,40101600.0,False,False,0.0,0.0022677577556747303,251,251
26,Michigan,2,MI,0,Cross-industry,cross-industry,1235,25-1125,"History Teachers, Postsecondary",detailed,360.0,0.8,0.083,0.62,,,*,99300.0,1.3,*,*,*,*,*,"55,800","67,900",93860.0,"105,870","167,790",True,,251125,7.169309462915602,24.010230179028135,Low,25,0.0,218300.0,0.0016491067338524966,0.0,0.0,0,0.24010230179028136,18.007672634271103,Very Low,35748000.0,False,False,0.0,0.0018984725831034284,251,251
26,Michigan,2,MI,0,Cross-industry,cross-industry,1235,25-1126,"Philosophy and Religion Teachers, Postsecondary",detailed,550.0,4.5,0.126,0.94,,,*,90510.0,2.1,*,*,*,*,*,"50,650","62,370",78380.0,"105,590","137,200",True,,251126,7.171078431372549,22.927696078431374,Low,25,0.0,218300.0,0.0025194686211635364,0.0,0.0,0,0.22927696078431375,17.195772058823533,Very Low,49780500.0,False,False,0.0,0.00252450321122173,251,251
26,Michigan,2,MI,0,Cross-industry,cross-industry,1235,25-1192,"Family and Consumer Sciences Teachers, Postsecondary",detailed,60.0,3.3,0.014,0.82,,,*,100120.0,0.9,*,*,*,*,*,"53,560","66,630",81750.0,"110,960","176,440",True,,251192,7.178711484593838,24.613445378151262,Low,25,0.0,218300.0,0.00027485112230874945,0.0,0.0,0,0.2461344537815126,18.460084033613445,Very Low,6007200.0,False,False,0.0,0.0003270399128964118,251,251
