AREA,AREA_TITLE,AREA_TYPE,PRIM_STATE,NAICS,NAICS_TITLE,I_GROUP,OWN_CODE,OCC_CODE,OCC_TITLE,O_GROUP,TOT_EMP,EMP_PRSE,JOBS_1000,LOC_QUOTIENT,PCT_TOTAL,PCT_RPT,H_MEAN,A_MEAN,MEAN_PRSE,H_PCT10,H_PCT25,H_MEDIAN,H_PCT75,H_PCT90,A_PCT10,A_PCT25,A_MEDIAN,A_PCT75,A_PCT90,ANNUAL,HOURLY,SOC_Code_Cleaned,tech_intensity_score,automation_susceptibility,automation_risk_category,major_group,estimated_zapier_apps_major,major_group_emp_total,emp_proportion,estimated_zapier_apps,zapier_apps_per_worker,zapier_apps_normalized,automation_susceptibility_norm,enhanced_automation_risk,enhanced_risk_category,economic_value,is_potentially_at_risk,is_currently_at_risk,potential_index,econ_potential_index,minor_group,minor_group_name
28,Mississippi,2,MS,0,Cross-industry,cross-industry,1235,51-3022,"Meat, Poultry, and Fish Cutters and Trimmers",detailed,6860.0,2.3,5.963,6.55,,,15.77,32800.0,0.4,11.56,13.58,16.12,18.94,18.94,"24,040","28,240",33540.0,"39,380","39,390",,,513022,5.188235294117647,17.970588235294123,Very Low,51,0.0,107600.0,0.0637546468401487,0.0,0.0,0,0.17970588235294124,13.477941176470592,Very Low,225008000.0,False,False,0.0,0.04920404861449029,513,513
28,Mississippi,2,MS,0,Cross-industry,cross-industry,1235,51-3023,Slaughterers and Meat Packers,detailed,3390.0,1.1,2.948,6.28,,,16.61,34540.0,0.4,14.65,14.91,16.66,18.39,18.52,"30,470","31,020",34660.0,"38,250","38,520",,,513023,8.201307189542483,24.947712418300654,Low,51,0.0,107600.0,0.03150557620817844,0.0,0.0,0,0.24947712418300655,18.710784313725494,Very Low,117090600.0,False,False,0.0,0.0355462136487262,513,513
28,Mississippi,2,MS,0,Cross-industry,cross-industry,1235,51-3092,Food Batchmakers,detailed,540.0,10.7,0.468,0.42,,,17.32,36020.0,3.3,13.51,15.54,16.21,21.29,21.29,"28,110","32,320",33720.0,"44,270","44,270",,,513092,10.141176470588237,32.01960784313726,Low,51,0.0,107600.0,0.005018587360594796,0.0,0.0,0,0.3201960784313726,24.014705882352942,Low,19450800.0,False,False,0.0,0.007578688608645837,513,513
28,Mississippi,2,MS,0,Cross-industry,cross-industry,1235,51-3093,Food Cooking Machine Operators and Tenders,detailed,100.0,17.5,0.085,0.43,,,14.87,30920.0,4.7,8.60,10.50,14.98,17.63,19.65,"17,880","21,830",31160.0,"36,670","40,880",,,513093,10.04705882352941,25.11764705882353,Low,51,0.0,107600.0,0.0009293680297397769,0.0,0.0,0,0.2511764705882353,18.838235294117645,Very Low,3092000.0,False,False,0.0,0.0009450592238034654,513,513
28,Mississippi,2,MS,0,Cross-industry,cross-industry,1235,51-3099,"Food Processing Workers, All Other",detailed,630.0,6.8,0.546,1.30,,,17.58,36560.0,1.4,13.73,15.90,18.84,18.97,19.27,"28,570","33,070",39200.0,"39,460","40,080",,,513099,,35.95915032679739,Low,51,0.0,107600.0,0.005855018587360595,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,23032800.0,False,False,0.0,0.010078519585791985,513,513
28,Mississippi,2,MS,0,Cross-industry,cross-industry,1235,51-4021,"Extruding and Drawing Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,820.0,8.4,0.710,1.70,,,20.37,42380.0,2.0,16.12,17.29,20.23,22.68,23.78,"33,520","35,960",42080.0,"47,180","49,460",,,514021,16.001470588235296,55.003676470588246,Moderate,51,0.0,107600.0,0.007620817843866171,0.0,0.0,0,0.5500367647058825,41.25275735294118,Moderate,34751600.0,True,False,100.0,0.02325986072618526,514,514
28,Mississippi,2,MS,0,Cross-industry,cross-industry,1235,51-4022,"Forging Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,80.0,14.7,0.070,1.16,,,17.03,35420.0,3.8,13.50,13.50,17.16,19.22,19.22,"28,080","28,080",35700.0,"39,970","39,970",,,514022,1.8078431372549015,4.519607843137254,Very Low,51,0.0,107600.0,0.0007434944237918215,0.0,0.0,0,0.04519607843137254,3.3897058823529407,Very Low,2833600.0,False,False,0.0,0.00015584033882590654,514,514
28,Mississippi,2,MS,0,Cross-industry,cross-industry,1235,51-4023,"Rolling Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,330.0,10.7,0.284,1.75,,,19.58,40720.0,2.0,13.54,15.61,19.16,21.50,28.03,"28,150","32,470",39840.0,"44,710","58,300",,,514023,5.094117647058823,12.735294117647058,Very Low,51,0.0,107600.0,0.003066914498141264,0.0,0.0,0,0.12735294117647059,9.551470588235295,Very Low,13437600.0,False,False,0.0,0.002082434138625995,514,514
28,Mississippi,2,MS,0,Cross-industry,cross-industry,1235,51-4031,"Cutting, Punching, and Press Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,1510.0,5.7,1.316,1.12,,,18.61,38720.0,1.1,13.40,14.75,18.24,21.18,23.94,"27,860","30,680",37940.0,"44,050","49,790",,,514031,12.470588235294116,43.1764705882353,Moderate,51,0.0,107600.0,0.014033457249070631,0.0,0.0,0,0.431764705882353,32.38235294117647,Low,58467200.0,False,False,0.0,0.030718501111179183,514,514
28,Mississippi,2,MS,0,Cross-industry,cross-industry,1235,51-4032,"Drilling and Boring Machine Tool Setters, Operators, and Tenders, Metal and Plastic",detailed,50.0,11.5,0.046,1.21,,,19.80,41180.0,2.6,13.98,17.88,19.68,22.64,23.08,"29,070","37,180",40920.0,"47,090","48,000",,,514032,11.949019607843136,43.205882352941174,Moderate,51,0.0,107600.0,0.00046468401486988845,0.0,0.0,0,0.4320588235294117,32.40441176470588,Low,2059000.0,False,False,0.0,0.0010825296782816618,514,514
28,Mississippi,2,MS,0,Cross-industry,cross-industry,1235,51-4033,"Grinding, Lapping, Polishing, and Buffing Machine Tool Setters, Operators, and Tenders, Metal and Plastic",detailed,560.0,5.7,0.490,0.99,,,21.40,44510.0,2.3,13.80,14.40,18.93,31.54,31.54,"28,710","29,950",39370.0,"65,610","65,610",,,514033,14.61512605042017,50.82352941176471,Moderate,51,0.0,107600.0,0.0052044609665427505,0.0,0.0,0,0.5082352941176471,38.117647058823536,Low,24925600.0,True,False,100.0,0.015415266196631945,514,514
28,Mississippi,2,MS,0,Cross-industry,cross-industry,1235,51-4034,"Lathe and Turning Machine Tool Setters, Operators, and Tenders, Metal and Plastic",detailed,110.0,40.9,0.092,0.71,,,15.00,31210.0,19.0,12.34,12.34,13.20,14.39,21.02,"25,670","25,670",27450.0,"29,920","43,730",,,514034,6.235294117647058,15.588235294117647,Very Low,51,0.0,107600.0,0.0010223048327137546,0.0,0.0,0,0.15588235294117647,11.691176470588236,Very Low,3433100.0,False,False,0.0,0.0006512143960151865,514,514
28,Mississippi,2,MS,0,Cross-industry,cross-industry,1235,51-4035,"Milling and Planing Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,220.0,18.1,0.191,2.07,,,18.85,39200.0,2.2,14.72,17.27,17.32,20.39,25.00,"30,610","35,910",36030.0,"42,420","52,000",,,514035,13.25294117647059,40.63235294117648,Moderate,51,0.0,107600.0,0.0020446096654275093,0.0,0.0,0,0.4063235294117648,30.47426470588236,Low,8624000.0,False,False,0.0,0.004264040356359322,514,514
28,Mississippi,2,MS,0,Cross-industry,cross-industry,1235,51-4041,Machinists,detailed,2480.0,6.5,2.158,1.13,,,23.31,48480.0,1.3,14.40,15.95,23.08,28.65,31.81,"29,950","33,170",48000.0,"59,590","66,170",,,514041,11.504201680672267,33.331932773109244,Low,51,0.0,107600.0,0.023048327137546468,0.0,0.0,0,0.33331932773109246,24.998949579831937,Low,120230400.0,False,False,0.0,0.048765802507157306,514,514
28,Mississippi,2,MS,0,Cross-industry,cross-industry,1235,51-4051,Metal-Refining Furnace Operators and Tenders,detailed,140.0,11.9,0.125,0.91,,,18.09,37630.0,4.2,12.25,14.14,17.49,21.23,27.22,"25,480","29,410",36380.0,"44,160","56,610",,,514051,8.23529411764706,28.588235294117652,Low,51,0.0,107600.0,0.0013011152416356876,0.0,0.0,0,0.28588235294117653,21.441176470588243,Low,5268200.0,False,False,0.0,0.001832694971219017,514,514
28,Mississippi,2,MS,0,Cross-industry,cross-industry,1235,51-4071,Foundry Mold and Coremakers,detailed,150.0,3.5,0.131,1.68,,,18.56,38610.0,0.9,14.78,17.87,17.99,20.43,22.30,"30,740","37,170",37410.0,"42,490","46,380",,,514071,9.61512605042017,29.752100840336137,Low,51,0.0,107600.0,0.0013940520446096654,0.0,0.0,0,0.2975210084033614,22.314075630252102,Low,5791500.0,False,False,0.0,0.0020967627101805193,514,514
28,Mississippi,2,MS,0,Cross-industry,cross-industry,1235,51-4072,"Molding, Coremaking, and Casting Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,570.0,7.8,0.493,0.47,,,19.56,40690.0,1.1,13.27,14.39,17.87,21.75,28.80,"27,610","29,940",37170.0,"45,240","59,910",,,514072,10.470588235294118,36.1764705882353,Low,51,0.0,107600.0,0.005297397769516729,0.0,0.0,0,0.361764705882353,27.132352941176475,Low,23193300.0,False,False,0.0,0.010210084261186353,514,514
28,Mississippi,2,MS,0,Cross-industry,cross-industry,1235,51-4081,"Multiple Machine Tool Setters, Operators, and Tenders, Metal and Plastic",detailed,1010.0,6.2,0.881,1.05,,,18.75,39000.0,1.3,14.39,15.59,18.00,20.36,26.33,"29,940","32,420",37430.0,"42,350","54,770",,,514081,15.063101604278078,50.385026737967934,Moderate,51,0.0,107600.0,0.009386617100371747,0.0,0.0,0,0.5038502673796793,37.78877005347595,Low,39390000.0,True,False,100.0,0.024150607540290758,514,514
28,Mississippi,2,MS,0,Cross-industry,cross-industry,1235,51-4111,Tool and Die Makers,detailed,450.0,6.6,0.392,1.02,,,25.22,52450.0,1.5,17.67,19.11,24.80,28.20,36.64,"36,750","39,750",51580.0,"58,650","76,220",,,514111,13.380882352941176,39.70220588235294,Low,51,0.0,107600.0,0.004182156133828996,0.0,0.0,0,0.3970220588235294,29.776654411764707,Low,23602500.0,False,False,0.0,0.01140284523072972,514,514
28,Mississippi,2,MS,0,Cross-industry,cross-industry,1235,51-4121,"Welders, Cutters, Solderers, and Brazers",detailed,5970.0,2.8,5.188,1.87,,,24.61,51190.0,0.9,16.83,19.08,24.00,31.79,31.79,"35,010","39,690",49920.0,"66,120","66,120",,,514121,14.073303167420814,42.87556561085973,Moderate,51,0.0,107600.0,0.05548327137546468,0.0,0.0,0,0.4287556561085973,32.1566742081448,Low,305604300.0,False,False,0.0,0.15944463447800525,514,514
28,Mississippi,2,MS,0,Cross-industry,cross-industry,1235,51-4122,"Welding, Soldering, and Brazing Machine Setters, Operators, and Tenders",detailed,550.0,3.5,0.481,2.21,,,25.09,52180.0,0.8,17.70,19.37,22.42,29.80,37.24,"36,810","40,300",46630.0,"61,990","77,460",,,514122,13.515966386554624,45.21848739495799,Moderate,51,0.0,107600.0,0.005111524163568773,0.0,0.0,0,0.4521848739495799,33.91386554621849,Low,28699000.0,False,False,0.0,0.015791499874987694,514,514
28,Mississippi,2,MS,0,Cross-industry,cross-industry,1235,51-4191,"Heat Treating Equipment Setters, Operators, and Tenders, Metal and Plastic",detailed,110.0,11.5,0.097,0.99,,,21.82,45390.0,6.5,13.78,15.18,19.99,28.71,32.20,"28,670","31,570",41580.0,"59,710","66,980",,,514191,16.949019607843137,59.03921568627452,Moderate,51,0.0,107600.0,0.0010223048327137546,0.0,0.0,0,0.5903921568627452,44.27941176470589,Moderate,4992900.0,True,False,100.0,0.0035870219447151227,514,514
28,Mississippi,2,MS,0,Cross-industry,cross-industry,1235,51-4193,"Plating Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,160.0,6.5,0.143,0.68,,,19.61,40780.0,1.4,14.33,17.33,18.24,23.00,23.78,"29,800","36,050",37930.0,"47,840","49,460",,,514193,12.472268907563024,42.60924369747899,Moderate,51,0.0,107600.0,0.001486988847583643,0.0,0.0,0,0.4260924369747899,31.95693277310924,Low,6524800.0,False,False,0.0,0.0033830749237305966,514,514
28,Mississippi,2,MS,0,Cross-industry,cross-industry,1235,51-4194,"Tool Grinders, Filers, and Sharpeners",detailed,,**,**,**,,,17.67,36760.0,10.1,12.93,14.19,15.61,20.76,23.30,"26,900","29,520",32480.0,"43,190","48,470",,,514194,6.949019607843137,24.039215686274513,Low,51,0.0,107600.0,,0.0,0.0,0,0.24039215686274512,18.029411764705884,Very Low,,False,False,0.0,,514,514
28,Mississippi,2,MS,0,Cross-industry,cross-industry,1235,51-4199,"Metal Workers and Plastic Workers, All Other",detailed,40.0,28.7,0.031,0.23,,,23.49,48870.0,9.9,11.20,15.53,21.96,30.10,35.84,"23,300","32,310",45670.0,"62,600","74,550",,,514199,,35.95915032679739,Low,51,0.0,107600.0,0.0003717472118959108,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,1954800.0,False,False,0.0,0.0008553666982002263,514,514
28,Mississippi,2,MS,0,Cross-industry,cross-industry,1235,51-5111,Prepress Technicians and Workers,detailed,80.0,26.9,0.072,0.47,,,19.46,40480.0,6.1,13.12,15.34,17.85,25.15,25.15,"27,300","31,910",37140.0,"52,320","52,320",,,515111,12.01132897603486,37.43572984749456,Low,51,0.0,107600.0,0.0007434944237918215,0.0,0.0,0,0.3743572984749456,28.07679738562092,Low,3238400.0,False,False,0.0,0.00147522200436349,515,515
28,Mississippi,2,MS,0,Cross-industry,cross-industry,1235,51-5112,Printing Press Operators,detailed,560.0,4.6,0.489,0.49,,,19.60,40770.0,2.4,12.19,14.64,18.09,23.04,29.57,"25,360","30,460",37630.0,"47,920","61,510",,,515112,11.881947261663289,35.91176470588236,Low,51,0.0,107600.0,0.0052044609665427505,0.0,0.0,0,0.3591176470588236,26.93382352941177,Low,22831200.0,False,False,0.0,0.009977140122792732,515,515
28,Mississippi,2,MS,0,Cross-industry,cross-industry,1235,51-5113,Print Binding and Finishing Workers,detailed,140.0,7.2,0.119,0.46,,,31.47,65460.0,3.5,13.79,17.24,34.68,48.27,48.27,"28,690","35,860",72140.0,"100,400","100,400",,,515113,9.154010695187166,30.157754010695193,Low,51,0.0,107600.0,0.0013011152416356876,0.0,0.0,0,0.3015775401069519,22.618315508021393,Low,9164400.0,False,False,0.0,0.0033631297083979144,515,515
28,Mississippi,2,MS,0,Cross-industry,cross-industry,1235,51-6011,Laundry and Dry-Cleaning Workers,detailed,1660.0,11.2,1.443,1.18,,,11.26,23420.0,1.1,8.89,10.06,10.53,11.95,13.59,"18,490","20,930",21900.0,"24,850","28,270",,,516011,8.244919786096258,27.885026737967923,Low,51,0.0,107600.0,0.015427509293680298,0.0,0.0,0,0.2788502673796792,20.91377005347594,Low,38877200.0,False,False,0.0,0.013191878124017798,516,516
28,Mississippi,2,MS,0,Cross-industry,cross-industry,1235,51-6021,"Pressers, Textile, Garment, and Related Materials",detailed,380.0,11.6,0.332,1.76,,,12.06,25080.0,3.8,8.74,10.14,11.49,13.74,14.86,"18,180","21,080",23900.0,"28,590","30,900",,,516021,11.8078431372549,42.85294117647058,Moderate,51,0.0,107600.0,0.0035315985130111526,0.0,0.0,0,0.4285294117647058,32.139705882352935,Low,9530400.0,False,False,0.0,0.0049697249097405355,516,516
28,Mississippi,2,MS,0,Cross-industry,cross-industry,1235,51-6031,Sewing Machine Operators,detailed,3390.0,4.4,2.945,3.85,,,16.92,35200.0,1.8,10.97,14.25,18.00,19.16,21.03,"22,820","29,630",37450.0,"39,840","43,750",,,516031,11.949019607843136,43.205882352941174,Moderate,51,0.0,107600.0,0.03150557620817844,0.0,0.0,0,0.4320588235294117,32.40441176470588,Low,119328000.0,False,False,0.0,0.06273730036425165,516,516
28,Mississippi,2,MS,0,Cross-industry,cross-industry,1235,51-6051,"Sewers, Hand",detailed,60.0,17.4,0.051,2.30,,,10.16,21140.0,1.0,9.40,9.40,9.88,10.06,11.25,"19,540","19,540",20560.0,"20,910","23,410",,,516051,13.699465240641713,43.33957219251337,Moderate,51,0.0,107600.0,0.0005576208178438662,0.0,0.0,0,0.4333957219251337,32.50467914438503,Low,1268400.0,False,False,0.0,0.000668931180148526,516,516
28,Mississippi,2,MS,0,Cross-industry,cross-industry,1235,51-6052,"Tailors, Dressmakers, and Custom Sewers",detailed,150.0,29.5,0.134,1.36,,,16.25,33790.0,7.7,11.13,13.10,15.36,20.70,22.11,"23,150","27,250",31950.0,"43,060","45,990",,,516052,8.756862745098038,30.781045751633982,Low,51,0.0,107600.0,0.0013940520446096654,0.0,0.0,0,0.30781045751633984,23.085784313725487,Low,5068500.0,False,False,0.0,0.0018984685522967883,516,516
28,Mississippi,2,MS,0,Cross-industry,cross-industry,1235,51-6061,Textile Bleaching and Dyeing Machine Operators and Tenders,detailed,70.0,4.4,0.058,1.31,,,19.76,41100.0,1.1,11.50,13.70,19.35,28.34,28.34,"23,920","28,500",40250.0,"58,940","58,940",,,516061,16.626470588235293,59.06617647058824,Moderate,51,0.0,107600.0,0.0006505576208178438,0.0,0.0,0,0.5906617647058824,44.299632352941174,Moderate,2877000.0,True,False,100.0,0.002067851307259242,516,516
28,Mississippi,2,MS,0,Cross-industry,cross-industry,1235,51-6062,"Textile Cutting Machine Setters, Operators, and Tenders",detailed,380.0,7.0,0.331,5.15,,,16.56,34450.0,1.3,12.86,14.96,17.41,17.93,18.50,"26,750","31,110",36210.0,"37,280","38,480",,,516062,16.626470588235293,59.06617647058824,Moderate,51,0.0,107600.0,0.0035315985130111526,0.0,0.0,0,0.5906617647058824,44.299632352941174,Moderate,13091000.0,True,False,100.0,0.00940919063723696,516,516
28,Mississippi,2,MS,0,Cross-industry,cross-industry,1235,51-6063,"Textile Knitting and Weaving Machine Setters, Operators, and Tenders",detailed,110.0,5.9,0.097,0.92,,,19.86,41300.0,10.6,13.67,17.87,22.72,22.72,22.72,"28,430","37,170",47250.0,"47,250","47,250",,,516063,12.782352941176471,48.622549019607845,Moderate,51,0.0,107600.0,0.0010223048327137546,0.0,0.0,0,0.48622549019607847,36.466911764705884,Low,4543000.0,False,False,0.0,0.0026879491337367927,516,516
28,Mississippi,2,MS,0,Cross-industry,cross-industry,1235,51-6064,"Textile Winding, Twisting, and Drawing Out Machine Setters, Operators, and Tenders",detailed,80.0,11.3,0.069,0.44,,,19.71,40990.0,4.3,10.48,12.28,18.53,29.59,29.59,"21,800","25,540",38550.0,"61,540","61,540",,,516064,12.235294117647062,46.58823529411766,Moderate,51,0.0,107600.0,0.0007434944237918215,0.0,0.0,0,0.4658823529411766,34.94117647058824,Low,3279200.0,False,False,0.0,0.0018590229524128817,516,516
28,Mississippi,2,MS,0,Cross-industry,cross-industry,1235,51-6091,"Extruding and Forming Machine Setters, Operators, and Tenders, Synthetic and Glass Fibers",detailed,330.0,10.8,0.283,2.96,,,21.59,44910.0,4.6,10.87,14.32,22.16,29.12,29.12,"22,620","29,780",46090.0,"60,560","60,560",,,516091,12.64575163398693,42.72549019607844,Moderate,51,0.0,107600.0,0.003066914498141264,0.0,0.0,0,0.4272549019607844,32.04411764705883,Low,14820300.0,False,False,0.0,0.007705212763938333,516,516
28,Mississippi,2,MS,0,Cross-industry,cross-industry,1235,51-6092,Fabric and Apparel Patternmakers,detailed,70.0,10.2,0.062,3.52,,,19.46,40490.0,5.3,12.07,12.07,19.07,22.02,28.49,"25,110","25,110",39660.0,"45,790","59,250",,,516092,17.64575163398693,59.66993464052288,Moderate,51,0.0,107600.0,0.0006505576208178438,0.0,0.0,0,0.5966993464052288,44.75245098039216,Moderate,2834300.0,True,False,100.0,0.0020579838637495036,516,516
28,Mississippi,2,MS,0,Cross-industry,cross-industry,1235,51-6093,Upholsterers,detailed,2980.0,3.5,2.596,15.32,,,19.70,40970.0,1.6,14.35,17.48,19.86,21.87,24.25,"29,850","36,360",41300.0,"45,490","50,440",,,516093,14.867973856209147,52.725490196078425,Moderate,51,0.0,107600.0,0.027695167286245354,0.0,0.0,0,0.5272549019607843,39.54411764705882,Low,122090600.0,True,False,100.0,0.07833276208851571,516,516
28,Mississippi,2,MS,0,Cross-industry,cross-industry,1235,51-6099,"Textile, Apparel, and Furnishings Workers, All Other",detailed,60.0,19.1,0.050,0.50,,,14.51,30180.0,3.7,10.76,12.55,13.52,14.46,17.91,"22,380","26,100",28130.0,"30,070","37,250",,,516099,,35.95915032679739,Low,51,0.0,107600.0,0.0005576208178438662,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,1810800.0,False,False,0.0,0.0007923562600270973,516,516
28,Mississippi,2,MS,0,Cross-industry,cross-industry,1235,51-7011,Cabinetmakers and Bench Carpenters,detailed,590.0,11.5,0.517,0.89,,,17.53,36450.0,2.0,13.24,15.52,18.43,18.62,21.99,"27,530","32,270",38330.0,"38,730","45,740",,,517011,13.18655462184874,44.39495798319328,Moderate,51,0.0,107600.0,0.005483271375464684,0.0,0.0,0,0.4439495798319328,33.29621848739496,Low,21505500.0,False,False,0.0,0.011617796898182639,517,517
28,Mississippi,2,MS,0,Cross-industry,cross-industry,1235,51-7021,Furniture Finishers,detailed,120.0,28.9,0.102,1.07,,,15.95,33180.0,1.8,11.26,13.73,14.55,19.01,21.97,"23,430","28,560",30260.0,"39,540","45,700",,,517021,10.23529411764706,33.58823529411765,Low,51,0.0,107600.0,0.0011152416356877324,0.0,0.0,0,0.3358823529411765,25.19117647058824,Low,3981600.0,False,False,0.0,0.00162736660971287,517,517
28,Mississippi,2,MS,0,Cross-industry,cross-industry,1235,51-7041,"Sawing Machine Setters, Operators, and Tenders, Wood",detailed,1390.0,7.1,1.207,4.21,,,17.20,35780.0,1.1,10.89,14.31,16.39,20.23,23.39,"22,650","29,770",34080.0,"42,070","48,660",,,517041,11.75798319327731,43.680672268907564,Moderate,51,0.0,107600.0,0.0129182156133829,0.0,0.0,0,0.43680672268907567,32.760504201680675,Low,49734200.0,False,False,0.0,0.026435348282559102,517,517
28,Mississippi,2,MS,0,Cross-industry,cross-industry,1235,51-7042,"Woodworking Machine Setters, Operators, and Tenders, Except Sawing",detailed,960.0,5.2,0.831,2.06,,,19.03,39590.0,0.9,13.93,16.13,18.84,20.87,24.91,"28,970","33,540",39190.0,"43,410","51,820",,,517042,14.603921568627449,47.62091503267973,Moderate,51,0.0,107600.0,0.008921933085501859,0.0,0.0,0,0.47620915032679734,35.7156862745098,Low,38006400.0,False,False,0.0,0.022023942127068236,517,517
28,Mississippi,2,MS,0,Cross-industry,cross-industry,1235,51-8012,Power Distributors and Dispatchers,detailed,110.0,17.4,0.095,1.59,,,40.14,83490.0,7.2,23.43,29.46,37.46,48.94,63.27,"48,740","61,280",77920.0,"101,790","131,590",,,518012,5.5026369168357,18.584178498985803,Very Low,51,0.0,107600.0,0.0010223048327137546,0.0,0.0,0,0.18584178498985804,13.938133874239353,Very Low,9183900.0,False,False,0.0,0.002076878548624883,518,518
28,Mississippi,2,MS,0,Cross-industry,cross-industry,1235,51-8013,Power Plant Operators,detailed,430.0,9.5,0.371,1.79,,,43.74,90990.0,1.6,29.91,38.54,45.73,48.52,54.08,"62,210","80,170",95120.0,"100,920","112,490",,,518013,7.937254901960783,25.02832244008714,Low,51,0.0,107600.0,0.003996282527881041,0.0,0.0,0,0.2502832244008714,18.771241830065357,Very Low,39125700.0,False,False,0.0,0.011916108481282705,518,518
28,Mississippi,2,MS,0,Cross-industry,cross-industry,1235,51-8021,Stationary Engineers and Boiler Operators,detailed,270.0,10.6,0.231,1.04,,,27.34,56880.0,3.4,18.08,22.17,27.15,31.81,39.94,"37,610","46,110",56470.0,"66,160","83,070",,,518021,11.958169934640525,37.67320261437909,Low,51,0.0,107600.0,0.002509293680297398,0.0,0.0,0,0.3767320261437909,28.254901960784316,Low,15357600.0,False,False,0.0,0.007040386143396284,518,518
28,Mississippi,2,MS,0,Cross-industry,cross-industry,1235,51-8031,Water and Wastewater Treatment Plant and System Operators,detailed,1470.0,9.9,1.275,1.60,,,20.31,42250.0,1.9,13.30,15.74,19.84,23.19,28.54,"27,660","32,740",41270.0,"48,240","59,360",,,518031,8.069281045751634,25.72875816993464,Low,51,0.0,107600.0,0.01366171003717472,0.0,0.0,0,0.2572875816993464,19.29656862745098,Very Low,62107500.0,False,False,0.0,0.019444799047852512,518,518
28,Mississippi,2,MS,0,Cross-industry,cross-industry,1235,51-8091,Chemical Plant and System Operators,detailed,200.0,16.2,0.176,1.49,,,32.64,67880.0,7.9,21.97,22.14,32.39,43.03,43.03,"45,700","46,050",67370.0,"89,500","89,500",,,518091,6.75798319327731,25.466386554621845,Low,51,0.0,107600.0,0.0018587360594795538,0.0,0.0,0,0.25466386554621845,19.099789915966383,Very Low,13576000.0,False,False,0.0,0.004207070042695294,518,518
28,Mississippi,2,MS,0,Cross-industry,cross-industry,1235,51-8092,Gas Plant Operators,detailed,310.0,25.1,0.266,2.53,,,34.84,72460.0,5.4,20.90,30.00,37.02,37.82,47.10,"43,460","62,410",77010.0,"78,660","97,970",,,518092,12.790374331550804,42.88502673796792,Moderate,51,0.0,107600.0,0.0028810408921933085,0.0,0.0,0,0.4288502673796792,32.163770053475936,Low,22462600.0,False,False,0.0,0.011722123564297438,518,518
28,Mississippi,2,MS,0,Cross-industry,cross-industry,1235,51-8093,"Petroleum Pump System Operators, Refinery Operators, and Gaugers",detailed,710.0,23.7,0.614,2.80,,,*,48390.0,*,*,*,*,*,*,*,*,,*,*,,,518093,7.472268907563024,27.25210084033613,Low,51,0.0,107600.0,0.006598513011152416,0.0,0.0,0,0.2725210084033613,20.439075630252095,Low,34356900.0,False,False,0.0,0.01139343146882782,518,518
28,Mississippi,2,MS,0,Cross-industry,cross-industry,1235,51-8099,"Plant and System Operators, All Other",detailed,160.0,27.8,0.138,1.37,,,26.85,55860.0,2.8,21.00,23.33,28.90,29.46,30.07,"43,670","48,520",60120.0,"61,270","62,540",,,518099,12.648039215686277,41.62009803921569,Moderate,51,0.0,107600.0,0.001486988847583643,0.0,0.0,0,0.4162009803921569,31.215073529411768,Low,8937600.0,False,False,0.0,0.004526521621871534,518,518
28,Mississippi,2,MS,0,Cross-industry,cross-industry,1235,51-9011,Chemical Equipment Operators and Tenders,detailed,1210.0,8.5,1.050,1.33,,,27.94,58120.0,2.2,14.51,19.07,28.64,37.25,40.95,"30,180","39,670",59580.0,"77,470","85,170",,,519011,14.751470588235293,51.87867647058824,Moderate,51,0.0,107600.0,0.011245353159851302,0.0,0.0,0,0.5187867647058824,38.909007352941174,Low,70325200.0,True,False,100.0,0.04439565318533242,519,519
28,Mississippi,2,MS,0,Cross-industry,cross-industry,1235,51-9012,"Separating, Filtering, Clarifying, Precipitating, and Still Machine Setters, Operators, and Tenders",detailed,80.0,14.4,0.073,0.21,,,22.43,46660.0,4.8,14.45,16.00,20.51,29.92,36.22,"30,050","33,270",42660.0,"62,230","75,340",,,519012,13.201307189542485,46.336601307189554,Moderate,51,0.0,107600.0,0.0007434944237918215,0.0,0.0,0,0.4633660130718955,34.75245098039216,Low,3732800.0,False,False,0.0,0.002104744986862671,519,519
28,Mississippi,2,MS,0,Cross-industry,cross-industry,1235,51-9021,"Crushing, Grinding, and Polishing Machine Setters, Operators, and Tenders",detailed,170.0,8.4,0.144,0.83,,,16.62,34570.0,2.0,12.67,14.66,16.38,18.13,20.18,"26,350","30,490",34070.0,"37,720","41,980",,,519021,12.472268907563024,42.60924369747899,Moderate,51,0.0,107600.0,0.0015799256505576208,0.0,0.0,0,0.4260924369747899,31.95693277310924,Low,5876900.0,False,False,0.0,0.003047142137578523,519,519
